name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
john scott,scotj102,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
tony scott,scott001,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom seaver,seavt001,0,1.000000000,0.500000000,0.500000000,0.756756756,0.243243243,0.600000000,0.400000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill sharp,sharb102,0.006097560,0.993902439,0.180981595,0.825153374,0.627118644,0.372881355,0.479166666,0.520833333,0.050000000,0.950000000,0,1.000000000,0.073684210,0.926315789,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0,\N,\N,\N
dick sharon,shard101,0,1.000000000,0.313868613,0.686131386,0.674418604,0.325581395,0.537313432,0.462686567,0.193548387,0.806451612,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob sheldon,shelb101,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul siebert,siebp101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sonny siebert,siebs101,0,1.000000000,0.425531914,0.574468085,0.850000000,0.150000000,0.681818181,0.318181818,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ted simmons,simmt001,0.009600000,0.990400000,0.119547657,0.890145395,0.472972972,0.527027027,0.524421593,0.475578406,0.237837837,0.762162162,0,1.000000000,0.163120567,0.836879432,0.913043478,0.086956521,0.500000000,0.500000000,1.000000000,0,\N,\N,0.980392156,0.019607843,1.000000000,0,\N,\N,1.000000000
duke sims,simsd101,0.023809523,0.976190476,0.300813008,0.723577235,0.783783783,0.216216216,0.428571428,0.571428571,0.222222222,0.777777777,0,1.000000000,0.107142857,0.892857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.962962962,0.037037037,0,1.000000000,1.000000000,\N,\N
ken singleton,singk001,0,1.000000000,0.280135823,0.719864176,0.509090909,0.490909090,0.617161716,0.382838283,0.051724137,0.948275862,0,1.000000000,0.227272727,0.772727272,0.560000000,0.440000000,0.727272727,0.272727272,0.988235294,0.011764705,1.000000000,0,0.973262032,0.026737967,1.000000000,0,\N,\N,1.000000000
ted sizemore,sizet101,0,1.000000000,0.194085027,0.805914972,0.352380952,0.647619047,0.531645569,0.468354430,0.263513513,0.736486486,0,1.000000000,0.091743119,0.908256880,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994047619,0.005952380,1.000000000,0,\N,\N,\N
reggie smith,smitr101,0.001773049,0.998226950,0.232682060,0.769094138,0.534351145,0.465648854,0.445652173,0.554347826,0.150326797,0.849673202,0.015384615,0.984615384,0.156250000,0.843750000,0.950000000,0.050000000,1.000000000,0,1.000000000,0,\N,\N,0.991869918,0.008130081,1.000000000,0,\N,\N,\N
tommy smith,smitt102,0.032258064,0.967741935,0.266666666,0.766666666,0.875000000,0.125000000,0.315789473,0.684210526,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric soderholm,sodee101,0.009881422,0.990118577,0.229540918,0.780439121,0.591304347,0.408695652,0.467432950,0.532567049,0.064748201,0.935251798,0,1.000000000,0.161538461,0.838461538,0.904761904,0.095238095,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony solaita,solat101,0.003703703,0.996296296,0.371747211,0.631970260,0.700000000,0.300000000,0.513043478,0.486956521,0.089285714,0.910714285,0,1.000000000,0.313725490,0.686274509,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.830508474,0.169491525,0.900000000,0.100000000,1.000000000,\N,\N
elias sosa,sosae101,0,1.000000000,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris speier,speic001,0.007352941,0.992647058,0.218518518,0.788888888,0.542372881,0.457627118,0.574132492,0.425867507,0.148148148,0.851851851,0.008695652,0.991304347,0.210526315,0.789473684,0.708333333,0.291666666,0.857142857,0.142857142,1.000000000,0,\N,\N,0.967032967,0.032967032,0.666666666,0.333333333,1.000000000,\N,1.000000000
jim spencer,spenj101,0.008426966,0.991573033,0.130311614,0.878186968,0.586956521,0.413043478,0.467592592,0.532407407,0.165217391,0.834782608,0,1.000000000,0.166666666,0.833333333,0.875000000,0.125000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.960396039,0.039603960,1.000000000,0,\N,\N,1.000000000
rob sperring,sperr101,0,1.000000000,0.315789473,0.684210526,0.777777777,0.222222222,0.597014925,0.402985074,0.148148148,0.851851851,0,1.000000000,0.130434782,0.869565217,0.666666666,0.333333333,1.000000000,0,0.950000000,0.050000000,0,1.000000000,0.800000000,0.200000000,0.875000000,0.125000000,1.000000000,1.000000000,\N
charlie spikes,spikc101,0.011725293,0.988274706,0.223728813,0.788135593,0.757575757,0.242424242,0.536741214,0.463258785,0.131034482,0.868965517,0.015873015,0.984126984,0.104838709,0.895161290,1.000000000,0,\N,\N,0.990990990,0.009009009,1.000000000,0,0.964285714,0.035714285,1.000000000,0,\N,\N,\N
dan spillner,spild001,0,1.000000000,0.690476190,0.309523809,0.931034482,0.068965517,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
fred stanley,stanf101,0,1.000000000,0.128205128,0.871794871,0.400000000,0.600000000,0.666666666,0.333333333,0.222222222,0.777777777,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
leroy stanton,stanl102,0.011160714,0.988839285,0.309255079,0.702031602,0.781021897,0.218978102,0.515306122,0.484693877,0.094736842,0.905263157,0,1.000000000,0.058139534,0.941860465,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990099009,0.009900990,0,1.000000000,1.000000000,\N,\N
mickey stanley,stanm101,0.002450980,0.997549019,0.216216216,0.786240786,0.715909090,0.284090909,0.557446808,0.442553191,0.153846153,0.846153846,0,1.000000000,0.147727272,0.852272727,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.984732824,0.015267175,1.000000000,0,\N,\N,\N
willie stargell,starw101,0.010452961,0.989547038,0.302816901,0.707746478,0.616279069,0.383720930,0.478927203,0.521072796,0.110294117,0.889705882,0,1.000000000,0.157024793,0.842975206,0.736842105,0.263157894,0.800000000,0.200000000,1.000000000,0,\N,\N,0.920000000,0.080000000,0.900000000,0.100000000,1.000000000,\N,1.000000000
rusty staub,staur001,0.004830917,0.995169082,0.168284789,0.836569579,0.375000000,0.625000000,0.501312335,0.498687664,0.184210526,0.815789473,0,1.000000000,0.135483870,0.864516129,0.714285714,0.285714285,0.666666666,0.333333333,1.000000000,0,\N,\N,0.973821989,0.026178010,1.000000000,0,\N,\N,1.000000000
john stearns,steaj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill stein,steib001,0,1.000000000,0.270833333,0.729166666,0.615384615,0.384615384,0.608695652,0.391304347,0,1.000000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick stelmaszek,stelr101,0,1.000000000,0.296296296,0.703703703,0.375000000,0.625000000,0.588235294,0.411764705,0.285714285,0.714285714,0,1.000000000,0.100000000,0.900000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
rennie stennett,stenr101,0.002898550,0.997101449,0.109011627,0.893895348,0.680000000,0.320000000,0.537078651,0.462921348,0.097087378,0.902912621,0,1.000000000,0.236559139,0.763440860,0.704545454,0.295454545,0.769230769,0.230769230,1.000000000,0,\N,\N,0.949790794,0.050209205,0.916666666,0.083333333,1.000000000,\N,1.000000000
randy sterling,sterr101,0,1.000000000,1.000000000,0,0.666666666,0.333333333,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bob stinson,stinb101,0,1.000000000,0.294736842,0.705263157,0.571428571,0.428571428,0.462962962,0.537037037,0.206896551,0.793103448,0,1.000000000,0.217391304,0.782608695,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
george stone,stong102,0,1.000000000,0.230769230,0.769230769,0.833333333,0.166666666,0.631578947,0.368421052,0.428571428,0.571428571,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,\N
steve stone,stons101,0,1.000000000,0.379310344,0.620689655,0.909090909,0.090909090,0.558823529,0.441176470,0.066666666,0.933333333,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.842105263,0.157894736,1.000000000,0,\N,\N,\N
bill sudakis,sudab101,0.003558718,0.996441281,0.257142857,0.746428571,0.666666666,0.333333333,0.383116883,0.616883116,0.094736842,0.905263157,0,1.000000000,0.116279069,0.883720930,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.898305084,0.101694915,1.000000000,0,\N,\N,\N
champ summers,summc001,0,1.000000000,0.240000000,0.760000000,0.833333333,0.166666666,0.529411764,0.470588235,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
jim sundberg,sundj001,0,1.000000000,0.291469194,0.708530805,0.495934959,0.504065040,0.571428571,0.428571428,0.129032258,0.870967741,0,1.000000000,0.135802469,0.864197530,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,0.951612903,0.048387096,0.833333333,0.166666666,1.000000000,\N,\N
gary sutherland,suthg101,0,1.000000000,0.099041533,0.900958466,0.596774193,0.403225806,0.504854368,0.495145631,0.122549019,0.877450980,0,1.000000000,0.156424581,0.843575418,0.892857142,0.107142857,0.666666666,0.333333333,1.000000000,0,\N,\N,0.995192307,0.004807692,1.000000000,0,\N,\N,1.000000000
don sutton,suttd001,0.010638297,0.989361702,0.268817204,0.741935483,0.880000000,0.120000000,0.607843137,0.392156862,0.200000000,0.800000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
craig swan,swanc001,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
steve swisher,swiss101,0.006451612,0.993548387,0.321428571,0.685064935,0.636363636,0.363636363,0.561497326,0.438502673,0.134146341,0.865853658,0,1.000000000,0.295774647,0.704225352,0.190476190,0.809523809,0.941176470,0.058823529,1.000000000,0,\N,\N,0.819047619,0.180952380,0.947368421,0.052631578,1.000000000,\N,1.000000000
ken tatum,tatuk101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank taveras,tavef101,0.005847953,0.994152046,0.188235294,0.817647058,0.640625000,0.359375000,0.637254901,0.362745098,0.135135135,0.864864864,0,1.000000000,0.187500000,0.812500000,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,0.969230769,0.030769230,1.000000000,0,\N,\N,\N
chuck taylor,taylc101,0,1.000000000,0.363636363,0.636363636,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony taylor,taylt101,0.013888888,0.986111111,0.169014084,0.845070422,0.500000000,0.500000000,0.560975609,0.439024390,0.222222222,0.777777777,0,1.000000000,0.142857142,0.857142857,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.913043478,0.086956521,1.000000000,0,\N,\N,\N
gene tenace,tenag101,0.020442930,0.979557069,0.363478260,0.657391304,0.502392344,0.497607655,0.472118959,0.527881040,0.126760563,0.873239436,0,1.000000000,0.080645161,0.919354838,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960629921,0.039370078,1.000000000,0,\N,\N,\N
frank tepedino,tepef101,0.005847953,0.994152046,0.117647058,0.888235294,0.650000000,0.350000000,0.500000000,0.500000000,0.105263157,0.894736842,0,1.000000000,0.156862745,0.843137254,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
jerry terrell,terrj101,0,1.000000000,0.159292035,0.840707964,0.722222222,0.277777777,0.630434782,0.369565217,0.176470588,0.823529411,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.977011494,0.022988505,1.000000000,0,\N,\N,\N
george theodore,theog101,0.012658227,0.987341772,0.282051282,0.730769230,0.636363636,0.363636363,0.693877551,0.306122448,0.266666666,0.733333333,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.941176470,0.058823529,1.000000000,0,\N,\N,\N
derrel thomas,thomd001,0.001848428,0.998151571,0.188888888,0.812962962,0.568627450,0.431372549,0.473684210,0.526315789,0.094117647,0.905882352,0,1.000000000,0.240259740,0.759740259,0.810810810,0.189189189,0.714285714,0.285714285,0.991452991,0.008547008,1.000000000,0,0.980392156,0.019607843,0.666666666,0.333333333,1.000000000,\N,1.000000000
danny thompson,thomd103,0.007117437,0.992882562,0.182795698,0.824372759,0.568627450,0.431372549,0.638554216,0.361445783,0.150000000,0.850000000,0,1.000000000,0.235294117,0.764705882,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0,\N,\N,\N
gorman thomas,thomg001,0,1.000000000,0.410714285,0.589285714,0.652173913,0.347826086,0.454545454,0.545454545,0.083333333,0.916666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
gary thomasson,thomg101,0,1.000000000,0.266666666,0.733333333,0.608695652,0.391304347,0.510989010,0.489010989,0.078651685,0.921348314,0,1.000000000,0.121951219,0.878048780,0.700000000,0.300000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.967741935,0.032258064,0.333333333,0.666666666,1.000000000,\N,1.000000000
mike thompson,thomm102,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andre thornton,thora001,0.011661807,0.988338192,0.277286135,0.734513274,0.531914893,0.468085106,0.468899521,0.531100478,0.180180180,0.819819819,0,1.000000000,0.329670329,0.670329670,0.300000000,0.700000000,0.619047619,0.380952380,1.000000000,0,\N,\N,0.846938775,0.153061224,0.866666666,0.133333333,0.500000000,\N,1.000000000
jim todd,toddj102,0,1.000000000,0.411764705,0.588235294,1.000000000,0,0.600000000,0.400000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
bobby tolan,tolab101,0.026315789,0.973684210,0.171171171,0.855855855,0.719298245,0.280701754,0.600985221,0.399014778,0.074074074,0.925925925,0,1.000000000,0.160000000,0.840000000,0.833333333,0.166666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.975409836,0.024590163,0.666666666,0.333333333,1.000000000,\N,1.000000000
dave tomlin,tomld001,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe torre,torrj101,0.013722126,0.986277873,0.257391304,0.756521739,0.594594594,0.405405405,0.584229390,0.415770609,0.129310344,0.870689655,0,1.000000000,0.128712871,0.871287128,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987730061,0.012269938,1.000000000,0,\N,\N,\N
mike torrez,torrm001,0,1.000000000,0.409836065,0.590163934,0.920000000,0.080000000,0.642857142,0.357142857,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rusty torres,torrr101,0,1.000000000,0.226415094,0.773584905,0.666666666,0.333333333,0.473684210,0.526315789,0.100000000,0.900000000,0,1.000000000,0.155555555,0.844444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cesar tovar,tovac101,0.014900662,0.985099337,0.134453781,0.880672268,0.412500000,0.587500000,0.557692307,0.442307692,0.198757763,0.801242236,0,1.000000000,0.139534883,0.860465116,1.000000000,0,\N,\N,0.990990990,0.009009009,1.000000000,0,0.945812807,0.054187192,1.000000000,0,\N,\N,\N
manny trillo,trilm001,0.028571428,0.971428571,0.294117647,0.735294117,0.800000000,0.200000000,0.578947368,0.421052631,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rich troedson,troer101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jerry turner,turnj101,0,1.000000000,0.160000000,0.840000000,0.625000000,0.375000000,0.558823529,0.441176470,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.842105263,0.157894736,1.000000000,0,\N,\N,1.000000000
wayne twitchell,twitw101,0,1.000000000,0.647058823,0.352941176,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim tyrone,tyroj101,0,1.000000000,0.164705882,0.835294117,0.571428571,0.428571428,0.640625000,0.359375000,0.217391304,0.782608695,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.951219512,0.048780487,1.000000000,0,\N,\N,\N
mike tyson,tysom101,0.007142857,0.992857142,0.196642685,0.810551558,0.841463414,0.158536585,0.547325102,0.452674897,0.163636363,0.836363636,0,1.000000000,0.076086956,0.923913043,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984962406,0.015037593,1.000000000,0,\N,\N,\N
tom underwood,undet001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
del unser,unsed101,0.002070393,0.997929606,0.213692946,0.788381742,0.601941747,0.398058252,0.554744525,0.445255474,0.180327868,0.819672131,0,1.000000000,0.140000000,0.860000000,0.785714285,0.214285714,0.666666666,0.333333333,1.000000000,0,\N,\N,0.953947368,0.046052631,1.000000000,0,\N,\N,1.000000000
bobby valentine,valeb102,0.007692307,0.992307692,0.129198966,0.878552971,0.500000000,0.500000000,0.508264462,0.491735537,0.151260504,0.848739495,0,1.000000000,0.108910891,0.891089108,0.909090909,0.090909090,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pete varney,varnp101,0,1.000000000,0.321428571,0.678571428,0.888888888,0.111111111,0.461538461,0.538461538,0.142857142,0.857142857,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
otto velez,veleo101,0,1.000000000,0.487179487,0.512820512,0.631578947,0.368421052,0.535714285,0.464285714,0,1.000000000,0,1.000000000,0.307692307,0.692307692,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.933333333,0.066666666,1.000000000,0,\N,\N,\N
tom veryzer,veryt001,0,1.000000000,0.216666666,0.783333333,0.615384615,0.384615384,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.950000000,0.050000000,1.000000000,0,\N,\N,\N
john vukovich,vukoj101,0,1.000000000,0.215189873,0.784810126,0.941176470,0.058823529,0.291666666,0.708333333,0.117647058,0.882352941,0,1.000000000,0.233333333,0.766666666,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom walker,walkt103,0,1.000000000,0.294117647,0.705882352,0.800000000,0.200000000,0.888888888,0.111111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris ward,wardc101,0,1.000000000,0.197183098,0.802816901,0.464285714,0.535714285,0.490384615,0.509615384,0.113207547,0.886792452,0,1.000000000,0.276595744,0.723404255,0.230769230,0.769230769,0.800000000,0.200000000,1.000000000,0,\N,\N,0.862745098,0.137254901,1.000000000,0,\N,\N,1.000000000
claudell washington,washc001,0.004291845,0.995708154,0.241379310,0.762931034,0.785714285,0.214285714,0.707964601,0.292035398,0.060606060,0.939393939,0,1.000000000,0.161290322,0.838709677,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob watson,watsb001,0.005235602,0.994764397,0.196491228,0.808771929,0.544642857,0.455357142,0.554140127,0.445859872,0.085714285,0.914285714,0,1.000000000,0.210937500,0.789062500,0.777777777,0.222222222,0.333333333,0.666666666,1.000000000,0,\N,\N,0.977011494,0.022988505,1.000000000,0,\N,\N,0.750000000
eddie watt,watte101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
hank webb,webbh101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank white,whitf001,0,1.000000000,0.190000000,0.810000000,0.868421052,0.131578947,0.582677165,0.417322834,0.283018867,0.716981132,0,1.000000000,0.210526315,0.789473684,0.875000000,0.125000000,1.000000000,0,1.000000000,0,\N,\N,0.891891891,0.108108108,1.000000000,0,\N,\N,\N
jerry white,whitj001,0,1.000000000,0,1.000000000,\N,\N,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
roy white,whitr101,0.007633587,0.992366412,0.203846153,0.803846153,0.415094339,0.584905660,0.500000000,0.500000000,0.157894736,0.842105263,0,1.000000000,0.148437500,0.851562500,0.947368421,0.052631578,1.000000000,0,1.000000000,0,\N,\N,0.894736842,0.105263157,0.875000000,0.125000000,0.500000000,\N,\N
terry whitfield,whitt001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
billy williams,willb104,0.002232142,0.997767857,0.221476510,0.780760626,0.444444444,0.555555555,0.476821192,0.523178807,0.177215189,0.822784810,0,1.000000000,0.346153846,0.653846153,0.266666666,0.733333333,0.636363636,0.363636363,1.000000000,0,\N,\N,0.805555555,0.194444444,0.892857142,0.107142857,1.000000000,\N,1.000000000
bernie williams,willb105,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charlie williams,willc101,0,1.000000000,0.272727272,0.727272727,0.833333333,0.166666666,0.538461538,0.461538461,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
earl williams,wille101,0.015909090,0.984090909,0.267898383,0.748267898,0.681034482,0.318965517,0.444954128,0.555045871,0.033057851,0.966942148,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989690721,0.010309278,1.000000000,0,\N,\N,\N
jim willoughby,willj102,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
walt williams,willw103,0,1.000000000,0.211538461,0.788461538,0.909090909,0.090909090,0.657142857,0.342857142,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don wilson,wilsd102,0.030303030,0.969696969,0.296875000,0.734375000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0,\N,\N,1.000000000
dave winfield,winfd001,0.001908396,0.998091603,0.256214149,0.745697896,0.716417910,0.283582089,0.534965034,0.465034965,0.097744360,0.902255639,0,1.000000000,0.225000000,0.775000000,0.629629629,0.370370370,0.800000000,0.200000000,1.000000000,0,\N,\N,0.888888888,0.111111111,0.941176470,0.058823529,1.000000000,\N,0.500000000
john wockenfuss,wockj001,0,1.000000000,0.161290322,0.838709677,0.400000000,0.600000000,0.545454545,0.454545454,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
