name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
mark grace,gracm001,0.005934718,0.994065281,0.149253731,0.856716417,0.360000000,0.640000000,0.410526315,0.589473684,0.086309523,0.913690476,0.029315960,0.970684039,0.520134228,0.479865771,0.303225806,0.696774193,0.805555555,0.194444444,0.874125874,0.125874125,0.055555555,0.944444444,0.794871794,0.205128205,0.916666666,0.083333333,0.750000000,0.941176470,0.857142857
craig grebeck,grebc001,0.009677419,0.990322580,0.208469055,0.801302931,0.531250000,0.468750000,0.349794238,0.650205761,0.145569620,0.854430379,0.022222222,0.977777777,0.484848484,0.515151515,0.265625000,0.734375000,0.638297872,0.361702127,0.911764705,0.088235294,0.333333333,0.666666666,0.776470588,0.223529411,0.947368421,0.052631578,1.000000000,0.750000000,0.941176470
gary green,greeg001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.700000000,0.300000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,0,1.000000000,0.571428571,0.428571428,1.000000000,0,\N,1.000000000,\N
mike greenwell,greem001,0.010050251,0.989949748,0.182741116,0.827411167,0.527777777,0.472222222,0.503105590,0.496894409,0.100000000,0.900000000,0.027777777,0.972222222,0.485714285,0.514285714,0.411764705,0.588235294,1.000000000,0,0.861111111,0.138888888,0.800000000,0.200000000,0.814814814,0.185185185,0.933333333,0.066666666,1.000000000,1.000000000,\N
tommy greene,greet001,0,1.000000000,0.521739130,0.478260869,1.000000000,0,0.909090909,0.090909090,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.700000000,0.300000000,1.000000000,0,\N,\N,\N
willie greene,greew001,0,1.000000000,0.323529411,0.676470588,0.696969696,0.303030303,0.376811594,0.623188405,0.069767441,0.930232558,0.050000000,0.950000000,0.421052631,0.578947368,0.437500000,0.562500000,0.666666666,0.333333333,0.818181818,0.181818181,0,1.000000000,0.615384615,0.384615384,1.000000000,0,\N,0.750000000,0.666666666
tommy gregg,gregt001,0,1.000000000,0.470588235,0.529411764,0.875000000,0.125000000,0.555555555,0.444444444,0,1.000000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,\N
alfredo griffin,grifa001,0,1.000000000,0.186666666,0.813333333,0.678571428,0.321428571,0.491803278,0.508196721,0.193548387,0.806451612,0,1.000000000,0.540000000,0.460000000,0.148148148,0.851851851,0.869565217,0.130434782,0.956521739,0.043478260,0,1.000000000,0.866666666,0.133333333,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
ken griffey,grifk002,0.008620689,0.991379310,0.166956521,0.841739130,0.697916666,0.302083333,0.434237995,0.565762004,0.118081180,0.881918819,0.112970711,0.887029288,0.471698113,0.528301886,0.240000000,0.760000000,0.657894736,0.342105263,0.848214285,0.151785714,0.352941176,0.647058823,0.764423076,0.235576923,0.897959183,0.102040816,1.000000000,0.909090909,0.884615384
marquis grissom,grism001,0.007396449,0.992603550,0.174366616,0.833084947,0.692307692,0.307692307,0.485559566,0.514440433,0.150877192,0.849122807,0.057851239,0.942148760,0.473684210,0.526315789,0.277777777,0.722222222,0.666666666,0.333333333,0.866666666,0.133333333,0.250000000,0.750000000,0.765799256,0.234200743,0.920634920,0.079365079,1.000000000,0.750000000,0.884615384
kevin gross,grosk001,0,1.000000000,0.491803278,0.508196721,0.866666666,0.133333333,0.419354838,0.580645161,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
kip gross,grosk002,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
jeff grotewold,grotj001,0.013513513,0.986486486,0.342465753,0.671232876,0.640000000,0.360000000,0.541666666,0.458333333,0,1.000000000,0.136363636,0.863636363,0.421052631,0.578947368,0.125000000,0.875000000,0.857142857,0.142857142,0.818181818,0.181818181,0.500000000,0.500000000,0.961538461,0.038461538,1.000000000,0,\N,1.000000000,1.000000000
kelly gruber,grubk001,0.008714596,0.991285403,0.208791208,0.800000000,0.757894736,0.242105263,0.416666666,0.583333333,0.166666666,0.833333333,0.062857142,0.937142857,0.384146341,0.615853658,0.317460317,0.682539682,0.744186046,0.255813953,0.900990099,0.099009900,0.500000000,0.500000000,0.773333333,0.226666666,0.911764705,0.088235294,1.000000000,0.800000000,0.818181818
juan guerrero,guerj001,0.007518796,0.992481203,0.295454545,0.712121212,0.794871794,0.205128205,0.387096774,0.612903225,0.157894736,0.842105263,0.020833333,0.979166666,0.531914893,0.468085106,0.360000000,0.640000000,0.750000000,0.250000000,0.909090909,0.090909090,0.500000000,0.500000000,0.861111111,0.138888888,1.000000000,0,\N,1.000000000,0.750000000
pedro guerrero,guerp001,0,1.000000000,0.215686274,0.784313725,0.757575757,0.242424242,0.475000000,0.525000000,0.142857142,0.857142857,0.018518518,0.981481481,0.358490566,0.641509433,0.315789473,0.684210526,0.923076923,0.076923076,0.823529411,0.176470588,0.166666666,0.833333333,0.789473684,0.210526315,0.916666666,0.083333333,1.000000000,0.800000000,1.000000000
lee guetterman,guetl001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ozzie guillen,guilo001,0,1.000000000,0.157894736,0.842105263,0.833333333,0.166666666,0.250000000,0.750000000,0.208333333,0.791666666,0,1.000000000,0.421052631,0.578947368,0.375000000,0.625000000,0.600000000,0.400000000,0.818181818,0.181818181,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
chris gwynn,gwync001,0,1.000000000,0.149425287,0.850574712,0.769230769,0.230769230,0.567567567,0.432432432,0.031250000,0.968750000,0.032258064,0.967741935,0.566666666,0.433333333,0.411764705,0.588235294,0.600000000,0.400000000,0.923076923,0.076923076,1.000000000,0,0.738095238,0.261904761,0.909090909,0.090909090,0,\N,0.750000000
tony gwynn,gwynt001,0,1.000000000,0.091911764,0.908088235,0.320000000,0.680000000,0.465587044,0.534412955,0.056818181,0.943181818,0.024096385,0.975903614,0.551440329,0.448559670,0.313432835,0.686567164,0.836956521,0.163043478,0.862385321,0.137614678,0.200000000,0.800000000,0.791304347,0.208695652,0.958333333,0.041666666,1.000000000,0.916666666,0.866666666
mel hall,hallm001,0.001675041,0.998324958,0.130872483,0.870805369,0.679487179,0.320512820,0.432432432,0.567567567,0.119047619,0.880952380,0.057915057,0.942084942,0.463114754,0.536885245,0.203539823,0.796460176,0.700000000,0.300000000,0.923664122,0.076335877,0.400000000,0.600000000,0.803571428,0.196428571,0.954545454,0.045454545,1.000000000,0.666666666,0.962962962
darryl hamilton,hamid001,0.001976284,0.998023715,0.172277227,0.829702970,0.482758620,0.517241379,0.501199040,0.498800959,0.048076923,0.951923076,0.025252525,0.974747474,0.569948186,0.430051813,0.200000000,0.800000000,0.750000000,0.250000000,0.951807228,0.048192771,0.750000000,0.250000000,0.842105263,0.157894736,0.939393939,0.060606060,0.500000000,1.000000000,0.727272727
chris hammond,hammc001,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0.666666666,0.333333333,0.250000000,0.750000000,0.166666666,0.833333333,0.800000000,0.200000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,0.750000000,0.250000000,1.000000000,\N,\N
chris haney,hanec001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
todd haney,hanet001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
dave hansen,hansd001,0.002717391,0.997282608,0.217983651,0.784741144,0.612500000,0.387500000,0.465034965,0.534965034,0.071895424,0.928104575,0.042253521,0.957746478,0.433823529,0.566176470,0.169491525,0.830508474,0.836734693,0.163265306,0.974025974,0.025974025,0,1.000000000,0.894736842,0.105263157,1.000000000,0,\N,1.000000000,1.000000000
shawn hare,hares001,0,1.000000000,0.206896551,0.793103448,0.666666666,0.333333333,0.478260869,0.521739130,0.083333333,0.916666666,0,1.000000000,0.363636363,0.636363636,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
mike harkey,harkm001,0,1.000000000,0.230769230,0.769230769,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.800000000,0.200000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
pete harnisch,harnp001,0,1.000000000,0.214285714,0.785714285,0.833333333,0.166666666,0.659090909,0.340909090,0.200000000,0.800000000,0,1.000000000,0.416666666,0.583333333,0,1.000000000,0.200000000,0.800000000,0.857142857,0.142857142,0,1.000000000,0.931034482,0.068965517,1.000000000,0,\N,1.000000000,1.000000000
brian harper,harpb001,0.013307984,0.986692015,0.078998073,0.934489402,0.536585365,0.463414634,0.391213389,0.608786610,0.175257731,0.824742268,0.037500000,0.962500000,0.497835497,0.502164502,0.226086956,0.773913043,0.831460674,0.168539325,0.948275862,0.051724137,0,1.000000000,0.764705882,0.235294117,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
donald harris,harrd001,0,1.000000000,0.483870967,0.516129032,1.000000000,0,0.500000000,0.500000000,0.125000000,0.875000000,0,1.000000000,0.714285714,0.285714285,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0,\N,\N,1.000000000
greg harris,harrg002,0,1.000000000,0.485714285,0.514285714,0.705882352,0.294117647,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000
gene harris,harrg003,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
lenny harris,harrl001,0.002808988,0.997191011,0.126760563,0.876056338,0.533333333,0.466666666,0.603225806,0.396774193,0.097560975,0.902439024,0,1.000000000,0.504504504,0.495495495,0.250000000,0.750000000,0.857142857,0.142857142,0.945454545,0.054545454,0.666666666,0.333333333,0.780748663,0.219251336,0.975609756,0.024390243,1.000000000,1.000000000,1.000000000
jeff hartsock,hartj001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
mike hartley,hartm002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill haselman,haseb001,0,1.000000000,0.388888888,0.611111111,1.000000000,0,0.545454545,0.454545454,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
billy hatcher,hatcb001,0.007025761,0.992974238,0.172169811,0.834905660,0.712328767,0.287671232,0.492877492,0.507122507,0.134831460,0.865168539,0.019480519,0.980519480,0.562913907,0.437086092,0.329411764,0.670588235,0.736842105,0.263157894,0.893939393,0.106060606,0.285714285,0.714285714,0.803468208,0.196531791,0.970588235,0.029411764,1.000000000,0.600000000,1.000000000
charlie hayes,hayec001,0.005628517,0.994371482,0.241509433,0.764150943,0.781250000,0.218750000,0.402985074,0.597014925,0.100000000,0.900000000,0.083333333,0.916666666,0.393939393,0.606060606,0.269230769,0.730769230,0.771929824,0.228070175,0.891666666,0.108333333,0.384615384,0.615384615,0.753086419,0.246913580,1.000000000,0,\N,1.000000000,0.846153846
von hayes,hayev001,0,1.000000000,0.259701492,0.740298507,0.620689655,0.379310344,0.467741935,0.532258064,0.121212121,0.878787878,0.034482758,0.965517241,0.526785714,0.473214285,0.271186440,0.728813559,0.720930232,0.279069767,0.924528301,0.075471698,0,1.000000000,0.853448275,0.146551724,0.882352941,0.117647058,1.000000000,1.000000000,0.916666666
bert heffernan,heffb001,0,1.000000000,0.100000000,0.900000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
scott hemond,hemos001,0,1.000000000,0.395348837,0.604651162,0.764705882,0.235294117,0.423076923,0.576923076,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.727272727,0.272727272,1.000000000,0,\N,\N,1.000000000
dave henderson,hendd001,0,1.000000000,0.276923076,0.723076923,0.888888888,0.111111111,0.234042553,0.765957446,0.194444444,0.805555555,0,1.000000000,0.275862068,0.724137931,0.250000000,0.750000000,1.000000000,0,0.952380952,0.047619047,0,1.000000000,0.818181818,0.181818181,1.000000000,0,\N,1.000000000,\N
rickey henderson,hendr001,0.012552301,0.987447698,0.309322033,0.703389830,0.383561643,0.616438356,0.380368098,0.619631901,0.128712871,0.871287128,0.085227272,0.914772727,0.360248447,0.639751552,0.241379310,0.758620689,0.727272727,0.272727272,0.844660194,0.155339805,0.625000000,0.375000000,0.750000000,0.250000000,0.935483870,0.064516129,1.000000000,0.666666666,0.916666666
butch henry,henrb001,0,1.000000000,0.211538461,0.788461538,0.909090909,0.090909090,0.658536585,0.341463414,0.071428571,0.928571428,0.076923076,0.923076923,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.851851851,0.148148148,1.000000000,0,\N,\N,\N
dwayne henry,henrd001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
gil heredia,hereg001,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carlos hernandez,hernc001,0.021276595,0.978723404,0.168478260,0.853260869,0.677419354,0.322580645,0.418300653,0.581699346,0.157303370,0.842696629,0.040000000,0.960000000,0.583333333,0.416666666,0.238095238,0.761904761,0.906250000,0.093750000,0.966666666,0.033333333,0,1.000000000,0.890625000,0.109375000,1.000000000,0,\N,1.000000000,1.000000000
cesar hernandez,hernc002,0,1.000000000,0.208333333,0.791666666,1.000000000,0,0.421052631,0.578947368,0.181818181,0.818181818,0,1.000000000,0.666666666,0.333333333,0.333333333,0.666666666,0.625000000,0.375000000,0.833333333,0.166666666,1.000000000,0,0.687500000,0.312500000,0.800000000,0.200000000,1.000000000,\N,1.000000000
jose hernandez,hernj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jeremy hernandez,hernj002,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
xavier hernandez,hernx001,0,1.000000000,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
orel hershiser,herso001,0,1.000000000,0.163934426,0.836065573,0.900000000,0.100000000,0.490196078,0.509803921,0.269230769,0.730769230,0,1.000000000,0.578947368,0.421052631,0.181818181,0.818181818,0.666666666,0.333333333,1.000000000,0,\N,\N,0.760000000,0.240000000,0.666666666,0.333333333,1.000000000,\N,1.000000000
bryan hickerson,hickb001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
donnie hill,hilld001,0.017857142,0.982142857,0.200000000,0.818181818,0.545454545,0.454545454,0.386363636,0.613636363,0.111111111,0.888888888,0,1.000000000,0.583333333,0.416666666,0.285714285,0.714285714,0.800000000,0.200000000,0.800000000,0.200000000,0.500000000,0.500000000,0.823529411,0.176470588,1.000000000,0,\N,1.000000000,1.000000000
eric hillman,hille001,0,1.000000000,0.583333333,0.416666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
glenallen hill,hillg001,0.010638297,0.989361702,0.250000000,0.760752688,0.784946236,0.215053763,0.422939068,0.577060931,0.167701863,0.832298136,0.134328358,0.865671641,0.482758620,0.517241379,0.250000000,0.750000000,0.761904761,0.238095238,0.916666666,0.083333333,0.200000000,0.800000000,0.822033898,0.177966101,0.857142857,0.142857142,1.000000000,0.750000000,1.000000000
ken hill,hillk001,0,1.000000000,0.307692307,0.692307692,0.600000000,0.400000000,0.688888888,0.311111111,0,1.000000000,0.071428571,0.928571428,0.769230769,0.230769230,0.300000000,0.700000000,0.714285714,0.285714285,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0,\N,\N,1.000000000
chris hoiles,hoilc001,0.005571030,0.994428969,0.316526610,0.689075630,0.530973451,0.469026548,0.327868852,0.672131147,0.121951219,0.878048780,0.138888888,0.861111111,0.370967741,0.629032258,0.152173913,0.847826086,0.948717948,0.051282051,0.897435897,0.102564102,0.250000000,0.750000000,0.812500000,0.187500000,0.866666666,0.133333333,1.000000000,0.833333333,1.000000000
dave hollins,holld001,0.029007633,0.970992366,0.286163522,0.743710691,0.604395604,0.395604395,0.444933920,0.555066079,0.142857142,0.857142857,0.125000000,0.875000000,0.460317460,0.539682539,0.287356321,0.712643678,0.661290322,0.338709677,0.931372549,0.068627450,0.285714285,0.714285714,0.717821782,0.282178217,0.947368421,0.052631578,1.000000000,0.800000000,0.857142857
sam horn,horns001,0.005524861,0.994475138,0.438888888,0.566666666,0.759493670,0.240506329,0.376237623,0.623762376,0.142857142,0.857142857,0.092592592,0.907407407,0.551020408,0.448979591,0.185185185,0.814814814,0.772727272,0.227272727,0.818181818,0.181818181,0,1.000000000,0.815789473,0.184210526,0.714285714,0.285714285,1.000000000,0.750000000,1.000000000
steve hosey,hoses001,0,1.000000000,0.267857142,0.732142857,1.000000000,0,0.414634146,0.585365853,0.083333333,0.916666666,0.045454545,0.954545454,0.476190476,0.523809523,0.500000000,0.500000000,1.000000000,0,0.818181818,0.181818181,0.500000000,0.500000000,0.764705882,0.235294117,1.000000000,0,\N,1.000000000,\N
david howard,howad001,0,1.000000000,0.253393665,0.746606334,0.732142857,0.267857142,0.436363636,0.563636363,0.096774193,0.903225806,0.011904761,0.988095238,0.409638554,0.590361445,0.352941176,0.647058823,0.772727272,0.227272727,0.938775510,0.061224489,0.333333333,0.666666666,0.750000000,0.250000000,0.944444444,0.055555555,1.000000000,1.000000000,0.600000000
thomas howard,howat001,0,1.000000000,0.209366391,0.790633608,0.789473684,0.210526315,0.508710801,0.491289198,0.035460992,0.964539007,0.014705882,0.985294117,0.514925373,0.485074626,0.246376811,0.753623188,0.788461538,0.211538461,0.938461538,0.061538461,0.250000000,0.750000000,0.746575342,0.253424657,0.972972972,0.027027027,1.000000000,1.000000000,0.818181818
pat howell,howep001,0.014285714,0.985714285,0.246376811,0.768115942,0.882352941,0.117647058,0.615384615,0.384615384,0.100000000,0.900000000,0,1.000000000,0.555555555,0.444444444,0.300000000,0.700000000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.843750000,0.156250000,1.000000000,0,\N,\N,1.000000000
