name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
jeff treadway,treaj001,0.006191950,0.993808049,0.127725856,0.878504672,0.463414634,0.536585365,0.335714285,0.664285714,0.096774193,0.903225806,0.017857142,0.982142857,0.478787878,0.521212121,0.291139240,0.708860759,0.785714285,0.214285714,0.883720930,0.116279069,0.500000000,0.500000000,0.744680851,0.255319148,0.958333333,0.041666666,1.000000000,0.800000000,0.916666666
shane turner,turns001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose uribe,uribj001,0,1.000000000,0.198312236,0.801687763,0.702127659,0.297872340,0.473684210,0.526315789,0.180000000,0.820000000,0.012195121,0.987804878,0.382716049,0.617283950,0.322580645,0.677419354,0.809523809,0.190476190,0.880000000,0.120000000,0.333333333,0.666666666,0.777777777,0.222222222,0.900000000,0.100000000,1.000000000,0.250000000,0.750000000
dave valle,valld001,0.025280898,0.974719101,0.239193083,0.786743515,0.590361445,0.409638554,0.574144486,0.425855513,0.196428571,0.803571428,0.088888888,0.911111111,0.487804878,0.512195121,0.450000000,0.550000000,0.818181818,0.181818181,0.857142857,0.142857142,0.666666666,0.333333333,0.841059602,0.158940397,0.875000000,0.125000000,1.000000000,0.500000000,1.000000000
john vander wal,vandj001,0,1.000000000,0.301587301,0.698412698,0.947368421,0.052631578,0.522727272,0.477272727,0.095238095,0.904761904,0.052631578,0.947368421,0.333333333,0.666666666,0.166666666,0.833333333,0.400000000,0.600000000,0.833333333,0.166666666,0,1.000000000,0.782608695,0.217391304,1.000000000,0,\N,1.000000000,0.666666666
andy van slyke,vansa001,0.007042253,0.992957746,0.274822695,0.732269503,0.548387096,0.451612903,0.374083129,0.625916870,0.101562500,0.898437500,0.073913043,0.926086956,0.394366197,0.605633802,0.261904761,0.738095238,0.677419354,0.322580645,0.860465116,0.139534883,0.500000000,0.500000000,0.797385620,0.202614379,0.935483870,0.064516129,0.500000000,0.666666666,0.850000000
gary varsho,varsg001,0.010256410,0.989743589,0.264248704,0.746113989,0.666666666,0.333333333,0.436619718,0.563380281,0.225000000,0.775000000,0.064516129,0.935483870,0.465517241,0.534482758,0.296296296,0.703703703,0.684210526,0.315789473,0.838709677,0.161290322,0.400000000,0.600000000,0.725806451,0.274193548,0.823529411,0.176470588,1.000000000,0.333333333,1.000000000
jim vatcher,vatcj001,0,1.000000000,0.454545454,0.545454545,0.600000000,0.400000000,0.583333333,0.416666666,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
greg vaughn,vaugg001,0.001712328,0.998287671,0.317324185,0.684391080,0.675675675,0.324324324,0.354271356,0.645728643,0.124513618,0.875486381,0.120000000,0.880000000,0.388888888,0.611111111,0.311688311,0.688311688,0.830188679,0.169811320,0.884297520,0.115702479,0.142857142,0.857142857,0.758865248,0.241134751,0.764705882,0.235294117,1.000000000,0.583333333,1.000000000
mo vaughn,vaugm001,0.008163265,0.991836734,0.275720164,0.732510288,0.641791044,0.358208955,0.431818181,0.568181818,0.070000000,0.930000000,0.043010752,0.956989247,0.505617977,0.494382022,0.266666666,0.733333333,0.727272727,0.272727272,0.977272727,0.022727272,0,1.000000000,0.776315789,0.223684210,0.882352941,0.117647058,1.000000000,1.000000000,1.000000000
randy velarde,velar001,0.015075376,0.984924623,0.311224489,0.704081632,0.704918032,0.295081967,0.511111111,0.488888888,0.136363636,0.863636363,0.017543859,0.982456140,0.482142857,0.517857142,0.222222222,0.777777777,0.761904761,0.238095238,0.724137931,0.275862068,0.250000000,0.750000000,0.782608695,0.217391304,0.933333333,0.066666666,1.000000000,0.833333333,1.000000000
max venable,venam001,0.010638297,0.989361702,0.209677419,0.801075268,0.769230769,0.230769230,0.448979591,0.551020408,0.160493827,0.839506172,0.044117647,0.955882352,0.461538461,0.538461538,0.200000000,0.800000000,0.708333333,0.291666666,0.885714285,0.114285714,0.750000000,0.250000000,0.848484848,0.151515151,1.000000000,0,\N,1.000000000,0.714285714
robin ventura,ventr001,0.005952380,0.994047619,0.215568862,0.790419161,0.465277777,0.534722222,0.492366412,0.507633587,0.093984962,0.906015037,0.095435684,0.904564315,0.440366972,0.559633027,0.229166666,0.770833333,0.810810810,0.189189189,0.868852459,0.131147540,0.437500000,0.562500000,0.802325581,0.197674418,0.941176470,0.058823529,1.000000000,1.000000000,0.928571428
hector villanueva,villh001,0,1.000000000,0.239234449,0.760765550,0.600000000,0.400000000,0.371069182,0.628930817,0.180000000,0.820000000,0.158536585,0.841463414,0.434782608,0.565217391,0.200000000,0.800000000,0.666666666,0.333333333,0.923076923,0.076923076,0.333333333,0.666666666,0.796610169,0.203389830,0.916666666,0.083333333,1.000000000,0.500000000,1.000000000
frank viola,violf001,0,1.000000000,0.208333333,0.791666666,0.866666666,0.133333333,0.701754385,0.298245614,0.235294117,0.764705882,0,1.000000000,0.384615384,0.615384615,0.200000000,0.800000000,0.750000000,0.250000000,0.750000000,0.250000000,0.500000000,0.500000000,0.925000000,0.075000000,1.000000000,0,\N,1.000000000,1.000000000
jose vizcaino,vizcj001,0,1.000000000,0.155405405,0.844594594,0.782608695,0.217391304,0.592000000,0.408000000,0.019607843,0.980392156,0,1.000000000,0.660000000,0.340000000,0.363636363,0.636363636,0.857142857,0.142857142,0.941176470,0.058823529,1.000000000,0,0.797297297,0.202702702,0.866666666,0.133333333,1.000000000,\N,1.000000000
omar vizquel,vizqo001,0,1.000000000,0.186788154,0.813211845,0.451219512,0.548780487,0.523809523,0.476190476,0.100000000,0.900000000,0.006535947,0.993464052,0.480263157,0.519736842,0.383561643,0.616438356,0.733333333,0.266666666,0.924050632,0.075949367,0.166666666,0.833333333,0.839572192,0.160427807,1.000000000,0,\N,0.800000000,0.833333333
don wakamatsu,wakad001,0,1.000000000,0.218750000,0.781250000,0.857142857,0.142857142,0.480000000,0.520000000,0.076923076,0.923076923,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
bob walk,walkb001,0,1.000000000,0.300000000,0.700000000,0.916666666,0.083333333,0.535714285,0.464285714,0.076923076,0.923076923,0.083333333,0.916666666,0.636363636,0.363636363,0.428571428,0.571428571,1.000000000,0,0.750000000,0.250000000,1.000000000,0,0.866666666,0.133333333,0.500000000,0.500000000,1.000000000,\N,\N
chico walker,walkc001,0,1.000000000,0.221105527,0.778894472,0.647727272,0.352272727,0.451612903,0.548387096,0.105882352,0.894117647,0.039473684,0.960526315,0.486301369,0.513698630,0.338028169,0.661971830,0.872340425,0.127659574,0.920000000,0.080000000,0.666666666,0.333333333,0.764285714,0.235714285,0.939393939,0.060606060,1.000000000,1.000000000,0.833333333
larry walker,walkl001,0.009487666,0.990512333,0.272030651,0.737547892,0.718309859,0.281690140,0.500000000,0.500000000,0.121052631,0.878947368,0.095808383,0.904191616,0.509933774,0.490066225,0.220779220,0.779220779,0.716666666,0.283333333,0.851351351,0.148648648,0.181818181,0.818181818,0.731578947,0.268421052,0.901960784,0.098039215,1.000000000,0.777777777,1.000000000
denny walling,walld001,0.041666666,0.958333333,0.239130434,0.804347826,0.727272727,0.272727272,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
tim wallach,wallt001,0.009900990,0.990099009,0.236666666,0.773333333,0.704225352,0.295774647,0.393013100,0.606986899,0.104316546,0.895683453,0.052208835,0.947791164,0.427966101,0.572033898,0.277227722,0.722772277,0.821917808,0.178082191,0.896296296,0.103703703,0.500000000,0.500000000,0.838888888,0.161111111,0.896551724,0.103448275,1.000000000,0.857142857,1.000000000
jerome walton,waltj001,0.010638297,0.989361702,0.265232974,0.745519713,0.743243243,0.256756756,0.517073170,0.482926829,0.090909090,0.909090909,0.055555555,0.944444444,0.494117647,0.505882352,0.452380952,0.547619047,0.521739130,0.478260869,0.906976744,0.093023255,0.500000000,0.500000000,0.773584905,0.226415094,0.958333333,0.041666666,1.000000000,1.000000000,0.909090909
kevin ward,wardk001,0.008849557,0.991150442,0.321428571,0.687500000,0.750000000,0.250000000,0.394736842,0.605263157,0.043478260,0.956521739,0.045454545,0.954545454,0.428571428,0.571428571,0.388888888,0.611111111,0.727272727,0.272727272,0.833333333,0.166666666,0,1.000000000,0.700000000,0.300000000,0.777777777,0.222222222,1.000000000,0.750000000,0.666666666
turner ward,wardt001,0,1.000000000,0.243697478,0.756302521,0.620689655,0.379310344,0.455555555,0.544444444,0.102040816,0.897959183,0,1.000000000,0.363636363,0.636363636,0.312500000,0.687500000,0.727272727,0.272727272,0.821428571,0.178571428,0.400000000,0.600000000,0.804878048,0.195121951,1.000000000,0,\N,1.000000000,1.000000000
lenny webster,websl001,0,1.000000000,0.390243902,0.609756097,0.625000000,0.375000000,0.520000000,0.480000000,0.083333333,0.916666666,0.272727272,0.727272727,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.615384615,0.384615384,0.800000000,0.200000000,1.000000000,\N,\N
mitch webster,websm001,0,1.000000000,0.383886255,0.616113744,0.753086419,0.246913580,0.307692307,0.692307692,0.144444444,0.855555555,0.025974025,0.974025974,0.386666666,0.613333333,0.310344827,0.689655172,0.700000000,0.300000000,0.869565217,0.130434782,0.333333333,0.666666666,0.725000000,0.275000000,0.909090909,0.090909090,1.000000000,0.250000000,0.666666666
eric wedge,wedge001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
john wehner,wehnj001,0,1.000000000,0.216216216,0.783783783,0.708333333,0.291666666,0.586206896,0.413793103,0.138888888,0.861111111,0,1.000000000,0.516129032,0.483870967,0.125000000,0.875000000,0.928571428,0.071428571,0.666666666,0.333333333,0.400000000,0.600000000,0.705882352,0.294117647,0.866666666,0.133333333,1.000000000,1.000000000,1.000000000
walt weiss,weisw001,0,1.000000000,0.183098591,0.816901408,0.538461538,0.461538461,0.508620689,0.491379310,0.087719298,0.912280701,0,1.000000000,0.442307692,0.557692307,0.260869565,0.739130434,0.764705882,0.235294117,0.862068965,0.137931034,0.500000000,0.500000000,0.847457627,0.152542372,0.888888888,0.111111111,1.000000000,0.500000000,1.000000000
devon white,whitd001,0.010355029,0.989644970,0.282511210,0.727952167,0.714285714,0.285714285,0.489583333,0.510416666,0.085714285,0.914285714,0.075892857,0.924107142,0.507246376,0.492753623,0.190476190,0.809523809,0.717647058,0.282352941,0.872549019,0.127450980,0,1.000000000,0.791489361,0.208510638,0.857142857,0.142857142,0.857142857,0.538461538,0.916666666
ed whitson,white001,0,1.000000000,0.291666666,0.708333333,0.857142857,0.142857142,0.764705882,0.235294117,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
ernie whitt,white002,0,1.000000000,0.298507462,0.701492537,0.600000000,0.400000000,0.425531914,0.574468085,0.148148148,0.851851851,0,1.000000000,0.478260869,0.521739130,0.272727272,0.727272727,1.000000000,0,0.916666666,0.083333333,1.000000000,0,0.700000000,0.300000000,0.666666666,0.333333333,1.000000000,\N,\N
lou whitaker,whitl001,0.003696857,0.996303142,0.239332096,0.764378478,0.348837209,0.651162790,0.370731707,0.629268292,0.093023255,0.906976744,0.098290598,0.901709401,0.436018957,0.563981042,0.315217391,0.684782608,0.698412698,0.301587301,0.957983193,0.042016806,0,1.000000000,0.776315789,0.223684210,0.970588235,0.029411764,1.000000000,0.600000000,1.000000000
mark whiten,whitm001,0.007025761,0.992974238,0.266509433,0.740566037,0.752212389,0.247787610,0.450160771,0.549839228,0.111111111,0.888888888,0.059210526,0.940789473,0.468531468,0.531468531,0.179104477,0.820895522,0.654545454,0.345454545,0.855263157,0.144736842,0.454545454,0.545454545,0.850000000,0.150000000,1.000000000,0,\N,0.500000000,0.789473684
wally whitehurst,whitw001,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.653846153,0.346153846,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.764705882,0.235294117,0.750000000,0.250000000,1.000000000,\N,\N
curtis wilkerson,wilkc001,0,1.000000000,0.273631840,0.726368159,0.727272727,0.272727272,0.486301369,0.513698630,0.093333333,0.906666666,0.029411764,0.970588235,0.393939393,0.606060606,0.346153846,0.653846153,0.647058823,0.352941176,0.850000000,0.150000000,0.333333333,0.666666666,0.859154929,0.140845070,1.000000000,0,\N,1.000000000,0.833333333
dean wilkins,wilkd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rick wilkins,wilkr001,0.027272727,0.972727272,0.341121495,0.686915887,0.767123287,0.232876712,0.425531914,0.574468085,0.098765432,0.901234567,0.082191780,0.917808219,0.477611940,0.522388059,0.187500000,0.812500000,0.730769230,0.269230769,0.914285714,0.085714285,0.333333333,0.666666666,0.850000000,0.150000000,1.000000000,0,\N,1.000000000,1.000000000
brian williams,willb001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bernie williams,willb002,0.002816901,0.997183098,0.296610169,0.706214689,0.542857142,0.457142857,0.497991967,0.502008032,0.088000000,0.912000000,0.026315789,0.973684210,0.432432432,0.567567567,0.250000000,0.750000000,0.694444444,0.305555555,0.857142857,0.142857142,0.111111111,0.888888888,0.822580645,0.177419354,1.000000000,0,\N,0.750000000,0.818181818
jerry willard,willj001,0,1.000000000,0.437500000,0.562500000,0.714285714,0.285714285,0.333333333,0.666666666,0.166666666,0.833333333,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kenny williams,willk001,0.019047619,0.980952380,0.330097087,0.689320388,0.794117647,0.205882352,0.420289855,0.579710144,0.250000000,0.750000000,0.033333333,0.966666666,0.551724137,0.448275862,0.187500000,0.812500000,0.538461538,0.461538461,0.846153846,0.153846153,0,1.000000000,0.758620689,0.241379310,1.000000000,0,\N,0.500000000,0.833333333
mitch williams,willm002,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
matt williams,willm003,0.009966777,0.990033222,0.260067114,0.750000000,0.825806451,0.174193548,0.396825396,0.603174603,0.124060150,0.875939849,0.145922746,0.854077253,0.442211055,0.557788944,0.272727272,0.727272727,0.765625000,0.234375000,0.837837837,0.162162162,0.277777777,0.722222222,0.788571428,0.211428571,1.000000000,0,\N,0.692307692,0.933333333
craig wilson,wilsc001,0,1.000000000,0.164705882,0.835294117,0.714285714,0.285714285,0.577464788,0.422535211,0.100000000,0.900000000,0,1.000000000,0.370370370,0.629629629,0.100000000,0.900000000,0.888888888,0.111111111,0.882352941,0.117647058,0.500000000,0.500000000,0.926829268,0.073170731,1.000000000,0,\N,1.000000000,1.000000000
mookie wilson,wilsm001,0.019685039,0.980314960,0.172690763,0.847389558,0.813953488,0.186046511,0.538834951,0.461165048,0.168421052,0.831578947,0.025316455,0.974683544,0.493506493,0.506493506,0.342105263,0.657894736,0.520000000,0.480000000,0.923076923,0.076923076,0,1.000000000,0.747747747,0.252252252,0.964285714,0.035714285,0,0.666666666,0.833333333
steve wilson,wilss001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
trevor wilson,wilst002,0.017857142,0.982142857,0.363636363,0.654545454,0.800000000,0.200000000,0.542857142,0.457142857,0.187500000,0.812500000,0.076923076,0.923076923,0.500000000,0.500000000,0,1.000000000,0.833333333,0.166666666,0.833333333,0.166666666,1.000000000,0,0.789473684,0.210526315,1.000000000,0,\N,\N,1.000000000
willie wilson,wilsw001,0.013114754,0.986885245,0.199335548,0.813953488,0.716666666,0.283333333,0.543568464,0.456431535,0.063636363,0.936363636,0,1.000000000,0.475728155,0.524271844,0.265306122,0.734693877,0.666666666,0.333333333,0.833333333,0.166666666,0.666666666,0.333333333,0.847328244,0.152671755,0.900000000,0.100000000,1.000000000,0.666666666,0.750000000
dave winfield,winfd001,0.001631321,0.998368678,0.263071895,0.738562091,0.677018633,0.322981366,0.485587583,0.514412416,0.137931034,0.862068965,0.140000000,0.860000000,0.476744186,0.523255813,0.256097560,0.743902439,0.655737704,0.344262295,0.933333333,0.066666666,0.333333333,0.666666666,0.771689497,0.228310502,0.900000000,0.100000000,1.000000000,0.500000000,0.904761904
herm winningham,winnh001,0,1.000000000,0.301204819,0.698795180,0.800000000,0.200000000,0.491379310,0.508620689,0.254237288,0.745762711,0.022727272,0.977272727,0.372093023,0.627906976,0.187500000,0.812500000,0.769230769,0.230769230,0.777777777,0.222222222,0.333333333,0.666666666,0.736842105,0.263157894,1.000000000,0,\N,1.000000000,0.666666666
ron witmeyer,witmr001,0,1.000000000,0.263157894,0.736842105,1.000000000,0,0.428571428,0.571428571,0.375000000,0.625000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark wohlers,wohlm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ted wood,woodt002,0,1.000000000,0.500000000,0.500000000,0.846153846,0.153846153,0.461538461,0.538461538,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
craig worthington,wortc001,0.009090909,0.990909090,0.238532110,0.770642201,0.538461538,0.461538461,0.578313253,0.421686746,0.114285714,0.885714285,0.129032258,0.870967741,0.481481481,0.518518518,0.076923076,0.923076923,0.833333333,0.166666666,0.928571428,0.071428571,0,1.000000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,1.000000000
eric yelding,yelde001,0,1.000000000,0.207407407,0.792592592,0.821428571,0.178571428,0.490654205,0.509345794,0.146788990,0.853211009,0.010752688,0.989247311,0.489130434,0.510869565,0.266666666,0.733333333,0.818181818,0.181818181,0.936170212,0.063829787,0.666666666,0.333333333,0.771428571,0.228571428,0.833333333,0.166666666,1.000000000,1.000000000,0.833333333
anthony young,youna001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.125000000,0.875000000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,0.800000000,0.200000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
gerald young,young001,0,1.000000000,0.256250000,0.743750000,0.414634146,0.585365853,0.529411764,0.470588235,0.071428571,0.928571428,0.019230769,0.980769230,0.235294117,0.764705882,0.416666666,0.583333333,1.000000000,0,0.897435897,0.102564102,0.750000000,0.250000000,0.714285714,0.285714285,0.888888888,0.111111111,1.000000000,0,\N
robin yount,younr001,0.007207207,0.992792792,0.226860254,0.780399274,0.632000000,0.368000000,0.377934272,0.622065727,0.049056603,0.950943396,0.039682539,0.960317460,0.425619834,0.574380165,0.320388349,0.679611650,0.785714285,0.214285714,0.906474820,0.093525179,0.384615384,0.615384615,0.782608695,0.217391304,1.000000000,0,\N,0.625000000,0.933333333
todd zeile,zeilt001,0.008051529,0.991948470,0.248376623,0.759740259,0.614379084,0.385620915,0.485961123,0.514038876,0.168067226,0.831932773,0.055555555,0.944444444,0.491978609,0.508021390,0.152173913,0.847826086,0.730769230,0.269230769,0.873684210,0.126315789,0.083333333,0.916666666,0.777777777,0.222222222,0.920000000,0.080000000,1.000000000,0.909090909,0.904761904
