name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
chone figgins,figgc001,0,1.000000000,0.216783216,0.783216783,0.677419354,0.322580645,0.544642857,0.455357142,0.088235294,0.911764705,0.010752688,0.989247311,0.467391304,0.532608695,0.441860465,0.558139534,0.833333333,0.166666666,0.897959183,0.102040816,0.200000000,0.800000000,0.811475409,0.188524590,0.826086956,0.173913043,1.000000000,0.750000000,1.000000000
nelson figueroa,figun001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
carlos fisher,fishc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
doug fister,fistd001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
jesus flores,florj002,0,1.000000000,0.340909090,0.659090909,0.900000000,0.100000000,0.379310344,0.620689655,0.083333333,0.916666666,0.030303030,0.969696969,0.593750000,0.406250000,0.315789473,0.684210526,0.615384615,0.384615384,1.000000000,0,\N,\N,0.818181818,0.181818181,0.750000000,0.250000000,1.000000000,\N,1.000000000
pedro florimon,florp001,0,1.000000000,0.777777777,0.222222222,0.857142857,0.142857142,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
tyler flowers,flowt001,0.023622047,0.976377952,0.419354838,0.604838709,0.730769230,0.269230769,0.361111111,0.638888888,0.065217391,0.934782608,0.116279069,0.883720930,0.315789473,0.684210526,0.250000000,0.750000000,0.555555555,0.444444444,0.884615384,0.115384615,0.333333333,0.666666666,0.769230769,0.230769230,1.000000000,0,\N,0.500000000,1.000000000
gavin floyd,floyg001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike fontenot,fontm001,0.004098360,0.995901639,0.288065843,0.716049382,0.685714285,0.314285714,0.404624277,0.595375722,0.048543689,0.951456310,0.040816326,0.959183673,0.361702127,0.638297872,0.323529411,0.676470588,0.652173913,0.347826086,0.866666666,0.133333333,0,1.000000000,0.785714285,0.214285714,0.866666666,0.133333333,0.500000000,0.750000000,1.000000000
darren ford,fordd002,0.076923076,0.923076923,0.500000000,0.583333333,0.833333333,0.166666666,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
logan forsythe,forsl001,0.018404907,0.981595092,0.262500000,0.756250000,0.785714285,0.214285714,0.449152542,0.550847457,0.076923076,0.923076923,0,1.000000000,0.283333333,0.716666666,0.235294117,0.764705882,0.923076923,0.076923076,0.837209302,0.162790697,0,1.000000000,0.773584905,0.226415094,0.833333333,0.166666666,1.000000000,0.857142857,1.000000000
dexter fowler,fowld001,0.011111111,0.988888888,0.365168539,0.646067415,0.666666666,0.333333333,0.454277286,0.545722713,0.081081081,0.918918918,0.029411764,0.970588235,0.381818181,0.618181818,0.269841269,0.730158730,0.673913043,0.326086956,0.686274509,0.313725490,0.218750000,0.781250000,0.727272727,0.272727272,0.809523809,0.190476190,1.000000000,0.520000000,0.800000000
jake fox,fox-j001,0.031746031,0.968253968,0.196721311,0.836065573,0.666666666,0.333333333,0.510204081,0.489795918,0.125000000,0.875000000,0.095238095,0.904761904,0.421052631,0.578947368,0.125000000,0.875000000,0.714285714,0.285714285,0.727272727,0.272727272,0,1.000000000,0.880000000,0.120000000,1.000000000,0,\N,0.666666666,1.000000000
ben francisco,franb001,0.017793594,0.982206405,0.268115942,0.750000000,0.567567567,0.432432432,0.425742574,0.574257425,0.163793103,0.836206896,0.061855670,0.938144329,0.406593406,0.593406593,0.405405405,0.594594594,0.863636363,0.136363636,0.833333333,0.166666666,0.222222222,0.777777777,0.744186046,0.255813953,1.000000000,0,\N,0.857142857,1.000000000
jeff francis,franj003,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff francoeur,franj004,0.012539184,0.987460815,0.249206349,0.763492063,0.783439490,0.216560509,0.418604651,0.581395348,0.101818181,0.898181818,0.080971659,0.919028340,0.396475770,0.603524229,0.255555555,0.744444444,0.611940298,0.388059701,0.781021897,0.218978102,0.266666666,0.733333333,0.727272727,0.272727272,0.944444444,0.055555555,1.000000000,0.909090909,0.923076923
juan francisco,franj005,0,1.000000000,0.284210526,0.715789473,0.888888888,0.111111111,0.441176470,0.558823529,0.131578947,0.868421052,0.090909090,0.909090909,0.566666666,0.433333333,0.235294117,0.764705882,0.461538461,0.538461538,0.846153846,0.153846153,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,0.857142857
ryan franklin,franr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
todd frazier,frazt001,0.016806722,0.983193277,0.290598290,0.726495726,0.794117647,0.205882352,0.481927710,0.518072289,0.162790697,0.837209302,0.166666666,0.833333333,0.566666666,0.433333333,0.294117647,0.705882352,0.750000000,0.250000000,0.846153846,0.153846153,0.500000000,0.500000000,0.850000000,0.150000000,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
david freese,freed001,0.011019283,0.988980716,0.275766016,0.735376044,0.757575757,0.242424242,0.530769230,0.469230769,0.024590163,0.975409836,0.084033613,0.915966386,0.522935779,0.477064220,0.298245614,0.701754385,0.875000000,0.125000000,0.673076923,0.326923076,0.294117647,0.705882352,0.768115942,0.231884057,1.000000000,0,\N,0.916666666,1.000000000
freddie freeman,freef001,0.009569377,0.990430622,0.309178743,0.700483091,0.739583333,0.260416666,0.435897435,0.564102564,0.066115702,0.933884297,0.092920353,0.907079646,0.400000000,0.600000000,0.207317073,0.792682926,0.830769230,0.169230769,0.756097560,0.243902439,0.400000000,0.600000000,0.759358288,0.240641711,0.933333333,0.066666666,1.000000000,1.000000000,1.000000000
eric fryer,fryee001,0,1.000000000,0.333333333,0.666666666,0.777777777,0.222222222,0.611111111,0.388888888,0.285714285,0.714285714,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.636363636,0.363636363,1.000000000,0,\N,\N,\N
kosuke fukudome,fukuk001,0.006814310,0.993185689,0.286449399,0.720411663,0.658682634,0.341317365,0.531250000,0.468750000,0.087179487,0.912820512,0.044943820,0.955056179,0.488235294,0.511764705,0.216867469,0.783132530,0.753846153,0.246153846,0.839080459,0.160919540,0.214285714,0.785714285,0.769230769,0.230769230,0.941176470,0.058823529,0.666666666,1.000000000,0.875000000
sam fuld,fulds001,0.003012048,0.996987951,0.241691842,0.761329305,0.600000000,0.400000000,0.486055776,0.513944223,0.093023255,0.906976744,0.025641025,0.974358974,0.438596491,0.561403508,0.280000000,0.720000000,0.611111111,0.388888888,0.859375000,0.140625000,0.111111111,0.888888888,0.795081967,0.204918032,0.960000000,0.040000000,1.000000000,0.500000000,0.928571428
rafael furcal,furcr001,0.011428571,0.988571428,0.193641618,0.817919075,0.582089552,0.417910447,0.559139784,0.440860215,0.105691056,0.894308943,0.072727272,0.927272727,0.421568627,0.578431372,0.279069767,0.720930232,0.709677419,0.290322580,0.881355932,0.118644067,0.571428571,0.428571428,0.814102564,0.185897435,0.896551724,0.103448275,1.000000000,1.000000000,1.000000000
armando galarraga,galaa002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
yovani gallardo,gally001,0,1.000000000,0.382352941,0.617647058,0.884615384,0.115384615,0.380952380,0.619047619,0.230769230,0.769230769,0.050000000,0.950000000,0.578947368,0.421052631,0.272727272,0.727272727,0.750000000,0.250000000,0.750000000,0.250000000,0.500000000,0.500000000,0.750000000,0.250000000,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
mat gamel,gamem001,0,1.000000000,0.185185185,0.814814814,0.800000000,0.200000000,0.409090909,0.590909090,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
freddy garcia,garcf002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
santiago casilla,garcj002,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jaime garcia,garcj004,0,1.000000000,0.306451612,0.693548387,0.947368421,0.052631578,0.720930232,0.279069767,0,1.000000000,0.083333333,0.916666666,0.454545454,0.545454545,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.935483870,0.064516129,1.000000000,0,\N,\N,\N
brett gardner,gardb001,0.014705882,0.985294117,0.281716417,0.733208955,0.609271523,0.390728476,0.553246753,0.446753246,0.162790697,0.837209302,0.048611111,0.951388888,0.459854014,0.540145985,0.396825396,0.603174603,0.552631578,0.447368421,0.878378378,0.121621621,0.333333333,0.666666666,0.694835680,0.305164319,0.938461538,0.061538461,0.500000000,0.666666666,0.764705882
jon garland,garlj001,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cole garner,garnc001,0,1.000000000,0.700000000,0.300000000,0.857142857,0.142857142,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
matt garza,garzm001,0.016949152,0.983050847,0.672413793,0.344827586,0.974358974,0.025641025,0.894736842,0.105263157,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.705882352,0.294117647,1.000000000,0,\N,\N,\N
joey gathright,gathj001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
dillon gee,gee-d001,0.023255813,0.976744186,0.523809523,0.500000000,0.909090909,0.090909090,0.550000000,0.450000000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0,\N,\N,\N
craig gentry,gentc001,0.042253521,0.957746478,0.264705882,0.779411764,0.750000000,0.250000000,0.520000000,0.480000000,0.145833333,0.854166666,0.024390243,0.975609756,0.350000000,0.650000000,0.357142857,0.642857142,0.444444444,0.555555555,0.769230769,0.230769230,0.833333333,0.166666666,0.653846153,0.346153846,1.000000000,0,\N,1.000000000,0.800000000
esteban german,germe001,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0.166666666,0.833333333,0.600000000,0.400000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,\N,\N
chris getz,getzc001,0.007575757,0.992424242,0.190839694,0.816793893,0.600000000,0.400000000,0.550314465,0.449685534,0.146853146,0.853146853,0,1.000000000,0.450819672,0.549180327,0.327272727,0.672727272,0.783783783,0.216216216,0.850746268,0.149253731,0.900000000,0.100000000,0.748571428,0.251428571,1.000000000,0,\N,0,0.750000000
jason giambi,giamj001,0.019736842,0.980263157,0.416107382,0.604026845,0.725806451,0.274193548,0.310344827,0.689655172,0.100000000,0.900000000,0.240740740,0.759259259,0.463414634,0.536585365,0.315789473,0.684210526,0.846153846,0.153846153,0.909090909,0.090909090,0,1.000000000,0.777777777,0.222222222,0.666666666,0.333333333,1.000000000,1.000000000,1.000000000
johnny giavotella,giavj001,0.005494505,0.994505494,0.209944751,0.795580110,0.842105263,0.157894736,0.454545454,0.545454545,0.076923076,0.923076923,0.027777777,0.972222222,0.342857142,0.657142857,0.208333333,0.791666666,0.684210526,0.315789473,0.847826086,0.152173913,0.428571428,0.571428571,0.753846153,0.246153846,0.812500000,0.187500000,1.000000000,0.500000000,0.666666666
jay gibbons,gibbj002,0.017857142,0.982142857,0.327272727,0.690909090,0.777777777,0.222222222,0.270270270,0.729729729,0.222222222,0.777777777,0.047619047,0.952380952,0.550000000,0.450000000,0.090909090,0.909090909,0.900000000,0.100000000,0.666666666,0.333333333,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
conor gillaspie,gillc001,0,1.000000000,0.142857142,0.857142857,0.333333333,0.666666666,0.388888888,0.611111111,0.363636363,0.636363636,0.142857142,0.857142857,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
cole gillespie,gillc002,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
chris gimenez,gimec001,0,1.000000000,0.328571428,0.671428571,0.565217391,0.434782608,0.531914893,0.468085106,0,1.000000000,0.045454545,0.954545454,0.285714285,0.714285714,0.166666666,0.833333333,1.000000000,0,0.866666666,0.133333333,0.500000000,0.500000000,0.840000000,0.160000000,1.000000000,0,\N,1.000000000,\N
hector gimenez,gimeh001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ross gload,gloar001,0,1.000000000,0.224137931,0.775862068,0.884615384,0.115384615,0.352272727,0.647727272,0.140350877,0.859649122,0,1.000000000,0.428571428,0.571428571,0.142857142,0.857142857,0.777777777,0.222222222,0.821428571,0.178571428,0.200000000,0.800000000,0.806451612,0.193548387,1.000000000,0,\N,1.000000000,1.000000000
graham godfrey,godfg001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul goldschmidt,goldp001,0,1.000000000,0.414772727,0.585227272,0.726027397,0.273972602,0.446601941,0.553398058,0.052631578,0.947368421,0.148148148,0.851851851,0.326086956,0.673913043,0.200000000,0.800000000,0.583333333,0.416666666,0.806451612,0.193548387,0.333333333,0.666666666,0.739130434,0.260869565,0.916666666,0.083333333,1.000000000,1.000000000,0.800000000
greg golson,golsg001,0,1.000000000,0.272727272,0.727272727,0.666666666,0.333333333,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,\N
carlos gomez,gomec002,0.008620689,0.991379310,0.339130434,0.669565217,0.807692307,0.192307692,0.456953642,0.543046357,0.121951219,0.878048780,0.097222222,0.902777777,0.323076923,0.676923076,0.285714285,0.714285714,0.533333333,0.466666666,0.886363636,0.113636363,0.200000000,0.800000000,0.710144927,0.289855072,0.850000000,0.150000000,1.000000000,0.500000000,0.857142857
hector gomez,gomeh001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jonny gomes,gomej001,0.021857923,0.978142076,0.424581005,0.597765363,0.690789473,0.309210526,0.354368932,0.645631067,0.097744360,0.902255639,0.116666666,0.883333333,0.330188679,0.669811320,0.428571428,0.571428571,0.700000000,0.300000000,0.845070422,0.154929577,0.545454545,0.454545454,0.726027397,0.273972602,0.900000000,0.100000000,0.500000000,1.000000000,1.000000000
alex gonzalez,gonza002,0.001769911,0.998230088,0.260638297,0.741134751,0.857142857,0.142857142,0.400479616,0.599520383,0.140000000,0.860000000,0.069767441,0.930232558,0.375000000,0.625000000,0.226666666,0.773333333,0.827586206,0.172413793,0.792000000,0.208000000,0.500000000,0.500000000,0.790419161,0.209580838,0.857142857,0.142857142,1.000000000,0.923076923,1.000000000
adrian gonzalez,gonza003,0.008720930,0.991279069,0.253665689,0.755131964,0.687861271,0.312138728,0.469548133,0.530451866,0.062962962,0.937037037,0.106719367,0.893280632,0.464601769,0.535398230,0.180952380,0.819047619,0.802325581,0.197674418,0.677685950,0.322314049,0.256410256,0.743589743,0.761506276,0.238493723,0.982456140,0.017543859,1.000000000,0.931034482,0.941176470
alberto gonzalez,gonza005,0.007722007,0.992277992,0.182879377,0.824902723,0.787234042,0.212765957,0.485714285,0.514285714,0.101851851,0.898148148,0.010309278,0.989690721,0.354166666,0.645833333,0.147058823,0.852941176,0.758620689,0.241379310,0.903225806,0.096774193,0.333333333,0.666666666,0.833333333,0.166666666,0.941176470,0.058823529,1.000000000,1.000000000,0.714285714
carlos gonzalez,gonzc001,0.013618677,0.986381322,0.285996055,0.727810650,0.724137931,0.275862068,0.488888888,0.511111111,0.092391304,0.907608695,0.155688622,0.844311377,0.510638297,0.489361702,0.250000000,0.750000000,0.629629629,0.370370370,0.840579710,0.159420289,0.454545454,0.545454545,0.755681818,0.244318181,0.953488372,0.046511627,1.000000000,0.833333333,0.900000000
gio gonzalez,gonzg003,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex gordon,gorda001,0.010324483,0.989675516,0.304023845,0.706408345,0.681372549,0.318627450,0.410752688,0.589247311,0.069343065,0.930656934,0.090196078,0.909803921,0.392241379,0.607758620,0.175824175,0.824175824,0.680000000,0.320000000,0.744680851,0.255319148,0.388888888,0.611111111,0.743455497,0.256544502,0.938775510,0.061224489,1.000000000,0.909090909,0.916666666
brian gordon,gordb001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
dee gordon,gordd002,0,1.000000000,0.165048543,0.834951456,0.794117647,0.205882352,0.575581395,0.424418604,0.068493150,0.931506849,0,1.000000000,0.485294117,0.514705882,0.212121212,0.787878787,0.769230769,0.230769230,0.771428571,0.228571428,0.625000000,0.375000000,0.747474747,0.252525252,0.960000000,0.040000000,1.000000000,0.666666666,0.833333333
tom gorzelanny,gorzt001,0,1.000000000,0.517241379,0.482758620,0.866666666,0.133333333,0.857142857,0.142857142,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
curtis granderson,granc001,0.017804154,0.982195845,0.383685800,0.634441087,0.665354330,0.334645669,0.362745098,0.637254901,0.100000000,0.900000000,0.175213675,0.824786324,0.341968911,0.658031088,0.181818181,0.818181818,0.648148148,0.351851851,0.842519685,0.157480314,0.300000000,0.700000000,0.756756756,0.243243243,0.916666666,0.083333333,1.000000000,0.642857142,0.736842105
tyler greene,greet004,0.035398230,0.964601769,0.376146788,0.660550458,0.731707317,0.268292682,0.529411764,0.470588235,0.125000000,0.875000000,0.035714285,0.964285714,0.592592592,0.407407407,0.500000000,0.500000000,0.750000000,0.250000000,0.818181818,0.181818181,0,1.000000000,0.722222222,0.277777777,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
taylor green,greet005,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.366666666,0.633333333,0.210526315,0.789473684,0,1.000000000,0.733333333,0.266666666,0.272727272,0.727272727,0.625000000,0.375000000,0.750000000,0.250000000,1.000000000,0,0.909090909,0.090909090,1.000000000,0,\N,\N,1.000000000
zack greinke,greiz001,0,1.000000000,0.224489795,0.775510204,0.727272727,0.272727272,0.526315789,0.473684210,0.111111111,0.888888888,0.062500000,0.937500000,0.333333333,0.666666666,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.850000000,0.150000000,1.000000000,0,\N,\N,\N
jason grilli,grilj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
