name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
steve finley,finls001,0.001506024,0.998493975,0.214177978,0.787330316,0.577464788,0.422535211,0.411538461,0.588461538,0.111111111,0.888888888,0.132352941,0.867647058,0.449152542,0.550847457,0.311320754,0.688679245,0.780821917,0.219178082,0.907692307,0.092307692,0.250000000,0.750000000,0.789719626,0.210280373,0.933333333,0.066666666,1.000000000,0.888888888,1.000000000
john flaherty,flahj001,0.007936507,0.992063492,0.224000000,0.784000000,0.892857142,0.107142857,0.381443298,0.618556701,0.150000000,0.850000000,0.117647058,0.882352941,0.466666666,0.533333333,0.380952380,0.619047619,0.615384615,0.384615384,0.750000000,0.250000000,0.500000000,0.500000000,0.810810810,0.189189189,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
jose flores,florj001,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy flores,florr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cliff floyd,floyc001,0.024830699,0.975169300,0.333333333,0.692129629,0.715277777,0.284722222,0.440972222,0.559027777,0.118012422,0.881987577,0.126760563,0.873239436,0.354838709,0.645161290,0.136363636,0.863636363,0.684210526,0.315789473,0.812500000,0.187500000,0.400000000,0.600000000,0.748031496,0.251968503,0.843750000,0.156250000,1.000000000,1.000000000,1.000000000
gavin floyd,floyg001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
josh fogg,foggj001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.692307692,0.307692307,0.083333333,0.916666666,0,1.000000000,0.636363636,0.363636363,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N,0.925925925,0.074074074,1.000000000,0,\N,\N,1.000000000
brook fordyce,fordb001,0.013157894,0.986842105,0.286666666,0.726666666,0.790697674,0.209302325,0.476635514,0.523364485,0.178571428,0.821428571,0.043478260,0.956521739,0.454545454,0.545454545,0.250000000,0.750000000,0.666666666,0.333333333,0.916666666,0.083333333,0.500000000,0.500000000,0.764705882,0.235294117,1.000000000,0,\N,1.000000000,1.000000000
lew ford,fordl001,0.020569620,0.979430379,0.224555735,0.796445880,0.539568345,0.460431654,0.533333333,0.466666666,0.129464285,0.870535714,0.076923076,0.923076923,0.422222222,0.577777777,0.289473684,0.710526315,0.666666666,0.333333333,0.817307692,0.182692307,0.421052631,0.578947368,0.691406250,0.308593750,0.924050632,0.075949367,0.833333333,0.818181818,0.944444444
casey fossum,fossc001,0,1.000000000,0.472222222,0.527777777,0.941176470,0.058823529,0.789473684,0.210526315,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
andy fox,fox-a001,0,1.000000000,0.370370370,0.629629629,0.950000000,0.050000000,0.617647058,0.382352941,0.153846153,0.846153846,0.090909090,0.909090909,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.904761904,0.095238095,1.000000000,0,\N,\N,\N
julio franco,franj002,0.002832861,0.997167138,0.284090909,0.718750000,0.680000000,0.320000000,0.547619047,0.452380952,0.043859649,0.956140350,0.055045871,0.944954128,0.524271844,0.475728155,0.222222222,0.777777777,0.761904761,0.238095238,0.673469387,0.326530612,0.375000000,0.625000000,0.746376811,0.253623188,0.971428571,0.028571428,1.000000000,0.800000000,0.900000000
jeff francis,franj003,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ryan franklin,franr001,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne franklin,franw001,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
choo freeman,freec001,0,1.000000000,0.336633663,0.663366336,0.617647058,0.382352941,0.582089552,0.417910447,0.107142857,0.892857142,0.040000000,0.960000000,0.375000000,0.625000000,0.444444444,0.555555555,1.000000000,0,0.800000000,0.200000000,0.333333333,0.666666666,0.794871794,0.205128205,0.625000000,0.375000000,0.666666666,0.500000000,\N
ryan freel,freer001,0.021818181,0.978181818,0.286245353,0.736059479,0.564935064,0.435064935,0.513020833,0.486979166,0.101604278,0.898395721,0.017857142,0.982142857,0.515151515,0.484848484,0.235294117,0.764705882,0.738461538,0.261538461,0.825000000,0.175000000,0.285714285,0.714285714,0.741116751,0.258883248,0.960784313,0.039215686,1.000000000,0.700000000,0.705882352
brad fullmer,fullb001,0.010638297,0.989361702,0.200716845,0.810035842,0.535714285,0.464285714,0.488789237,0.511210762,0.149122807,0.850877192,0.113402061,0.886597938,0.395348837,0.604651162,0.264705882,0.735294117,0.360000000,0.640000000,0.884615384,0.115384615,0.333333333,0.666666666,0.834862385,0.165137614,1.000000000,0,\N,1.000000000,0.937500000
rafael furcal,furcr001,0.001733102,0.998266897,0.215277777,0.786458333,0.564516129,0.435483870,0.508849557,0.491150442,0.130630630,0.869369369,0.072538860,0.927461139,0.385474860,0.614525139,0.289855072,0.710144927,0.755102040,0.244897959,0.781818181,0.218181818,0.416666666,0.583333333,0.756521739,0.243478260,0.946428571,0.053571428,1.000000000,0.785714285,0.833333333
eric gagne,gagne001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
andres galarraga,galaa001,0.090909090,0.909090909,0.300000000,0.800000000,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
mike gallo,gallm002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
danny garcia,garcd002,0.055214723,0.944785276,0.350649350,0.707792207,0.629629629,0.370370370,0.460000000,0.540000000,0.129629629,0.870370370,0.063829787,0.936170212,0.386363636,0.613636363,0.294117647,0.705882352,0.833333333,0.166666666,0.814814814,0.185185185,0.800000000,0.200000000,0.739130434,0.260869565,0.583333333,0.416666666,1.000000000,1.000000000,0.500000000
freddy garcia,garcf002,0,1.000000000,0.750000000,0.250000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
jesse garcia,garcj001,0.009174311,0.990825688,0.157407407,0.851851851,0.941176470,0.058823529,0.461538461,0.538461538,0.142857142,0.857142857,0.023809523,0.976190476,0.414634146,0.585365853,0.294117647,0.705882352,0.833333333,0.166666666,0.875000000,0.125000000,0.666666666,0.333333333,0.714285714,0.285714285,0.833333333,0.166666666,1.000000000,1.000000000,0.500000000
karim garcia,garck002,0,1.000000000,0.234200743,0.765799256,0.793650793,0.206349206,0.451456310,0.548543689,0.132743362,0.867256637,0.102040816,0.897959183,0.306818181,0.693181818,0.333333333,0.666666666,0.833333333,0.166666666,0.885245901,0.114754098,0.428571428,0.571428571,0.763440860,0.236559139,0.954545454,0.045454545,1.000000000,1.000000000,0.333333333
nomar garciaparra,garcn001,0.017595307,0.982404692,0.155223880,0.862686567,0.576923076,0.423076923,0.363957597,0.636042402,0.100000000,0.900000000,0.055555555,0.944444444,0.392156862,0.607843137,0.300000000,0.700000000,0.809523809,0.190476190,0.752688172,0.247311827,0.304347826,0.695652173,0.757281553,0.242718446,1.000000000,0,\N,0.812500000,1.000000000
jon garland,garlj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
joey gathright,gathj001,0.054545454,0.945454545,0.307692307,0.750000000,0.875000000,0.125000000,0.722222222,0.277777777,0.100000000,0.900000000,0,1.000000000,0.666666666,0.333333333,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,0.730769230,0.269230769,1.000000000,0,\N,\N,\N
chad gaudin,gaudc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris george,georc002,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
esteban german,germe001,0,1.000000000,0.274193548,0.725806451,0.764705882,0.235294117,0.688888888,0.311111111,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.285714285,0.714285714,0.800000000,0.200000000,1.000000000,0,\N,\N,0.709677419,0.290322580,0.888888888,0.111111111,1.000000000,\N,0
justin germano,germj001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
jody gerut,geruj001,0.013513513,0.986486486,0.213307240,0.800391389,0.541284403,0.458715596,0.500000000,0.500000000,0.129353233,0.870646766,0.062857142,0.937142857,0.359756097,0.640243902,0.322033898,0.677966101,0.550000000,0.450000000,0.876190476,0.123809523,0.384615384,0.615384615,0.731343283,0.268656716,0.814814814,0.185185185,0.900000000,0.750000000,0.888888888
byron gettis,gettb001,0.021276595,0.978723404,0.456521739,0.565217391,0.666666666,0.333333333,0.600000000,0.400000000,0.100000000,0.900000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0,0.800000000,0.200000000,0.666666666,0.333333333,1.000000000,\N,0
jason giambi,giamj001,0.025316455,0.974683544,0.350649350,0.675324675,0.574074074,0.425925925,0.415000000,0.585000000,0.162393162,0.837606837,0.122448979,0.877551020,0.197674418,0.802325581,0.176470588,0.823529411,0.714285714,0.285714285,0.840579710,0.159420289,0.727272727,0.272727272,0.807228915,0.192771084,0.937500000,0.062500000,1.000000000,1.000000000,1.000000000
jay gibbons,gibbj002,0.002702702,0.997297297,0.252032520,0.750677506,0.688172043,0.311827956,0.467391304,0.532608695,0.142857142,0.857142857,0.079365079,0.920634920,0.344827586,0.655172413,0.250000000,0.750000000,0.800000000,0.200000000,0.789473684,0.210526315,0.500000000,0.500000000,0.775193798,0.224806201,0.965517241,0.034482758,1.000000000,1.000000000,0.833333333
geronimo gil,gil-g001,0,1.000000000,0.212121212,0.787878787,0.714285714,0.285714285,0.346153846,0.653846153,0.058823529,0.941176470,0,1.000000000,0.625000000,0.375000000,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
jerry gil,gil-j001,0.011764705,0.988235294,0.392857142,0.619047619,1.000000000,0,0.509803921,0.490196078,0.120000000,0.880000000,0,1.000000000,0.500000000,0.500000000,0.090909090,0.909090909,0.900000000,0.100000000,0.818181818,0.181818181,0,1.000000000,0.884615384,0.115384615,1.000000000,0,\N,0.500000000,1.000000000
brian giles,gileb002,0.005899705,0.994100294,0.241839762,0.764094955,0.490797546,0.509202453,0.373776908,0.626223091,0.096875000,0.903125000,0.079584775,0.920415224,0.428571428,0.571428571,0.263157894,0.736842105,0.785714285,0.214285714,0.828947368,0.171052631,0.230769230,0.769230769,0.795811518,0.204188481,0.948717948,0.051282051,1.000000000,0.750000000,0.888888888
marcus giles,gilem001,0.021377672,0.978622327,0.257281553,0.764563106,0.660377358,0.339622641,0.460784313,0.539215686,0.048484848,0.951515151,0.050955414,0.949044585,0.409395973,0.590604026,0.213114754,0.786885245,0.812500000,0.187500000,0.772727272,0.227272727,0.450000000,0.550000000,0.716312056,0.283687943,0.900000000,0.100000000,0.500000000,1.000000000,1.000000000
keith ginter,gintk001,0.014319809,0.985680190,0.326876513,0.687651331,0.740740740,0.259259259,0.392086330,0.607913669,0.059171597,0.940828402,0.119496855,0.880503144,0.457142857,0.542857142,0.375000000,0.625000000,0.650000000,0.350000000,0.828947368,0.171052631,0.384615384,0.615384615,0.743119266,0.256880733,0.892857142,0.107142857,1.000000000,0.750000000,1.000000000
matt ginter,gintm001,0,1.000000000,0.437500000,0.562500000,0.714285714,0.285714285,0.222222222,0.777777777,0.142857142,0.857142857,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000
charles gipson,gipsc001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
chris gissell,gissc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doug glanville,gland001,0,1.000000000,0.177215189,0.822784810,0.750000000,0.250000000,0.476923076,0.523076923,0.132352941,0.867647058,0.033898305,0.966101694,0.385964912,0.614035087,0.409090909,0.590909090,0.923076923,0.076923076,0.885714285,0.114285714,0.750000000,0.250000000,0.790322580,0.209677419,1.000000000,0,\N,0,1.000000000
troy glaus,glaut001,0.012931034,0.987068965,0.349344978,0.663755458,0.650000000,0.350000000,0.409395973,0.590604026,0.090909090,0.909090909,0.225000000,0.775000000,0.419354838,0.580645161,0.423076923,0.576923076,0.666666666,0.333333333,0.888888888,0.111111111,0.250000000,0.750000000,0.754098360,0.245901639,0.733333333,0.266666666,1.000000000,1.000000000,0.800000000
tom glavine,glavt001,0,1.000000000,0.338983050,0.661016949,0.500000000,0.500000000,0.743589743,0.256410256,0.100000000,0.900000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0.793103448,0.206896551,1.000000000,0,\N,1.000000000,1.000000000
ross gload,gloar001,0.008032128,0.991967871,0.226720647,0.781376518,0.660714285,0.339285714,0.434554973,0.565445026,0.064814814,0.935185185,0.069306930,0.930693069,0.457446808,0.542553191,0.279069767,0.720930232,0.709677419,0.290322580,0.745098039,0.254901960,0.461538461,0.538461538,0.710843373,0.289156626,1.000000000,0,\N,1.000000000,1.000000000
gary glover,glovg001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jimmy gobble,gobbj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alexis gomez,gomea001,0,1.000000000,0.357142857,0.642857142,0.800000000,0.200000000,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,0.750000000,0.250000000,1.000000000,\N,\N
chris gomez,gomec001,0.005449591,0.994550408,0.189041095,0.816438356,0.594202898,0.405797101,0.456081081,0.543918918,0.105590062,0.894409937,0.020833333,0.979166666,0.553191489,0.446808510,0.217948717,0.782051282,0.852459016,0.147540983,0.888888888,0.111111111,0.571428571,0.428571428,0.814814814,0.185185185,1.000000000,0,\N,0.666666666,1.000000000
jonny gomes,gomej001,0,1.000000000,0.538461538,0.461538461,0.857142857,0.142857142,0.166666666,0.833333333,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex gonzalez,gonza001,0.003508771,0.996491228,0.274647887,0.728873239,0.820512820,0.179487179,0.524271844,0.475728155,0.091836734,0.908163265,0.078651685,0.921348314,0.402439024,0.597560975,0.303030303,0.696969696,0.521739130,0.478260869,0.857142857,0.142857142,0.142857142,0.857142857,0.759259259,0.240740740,0.923076923,0.076923076,1.000000000,1.000000000,0.909090909
alex gonzalez,gonza002,0.007246376,0.992753623,0.262773722,0.744525547,0.875000000,0.125000000,0.358910891,0.641089108,0.162162162,0.837837837,0.105990783,0.894009216,0.350515463,0.649484536,0.352941176,0.647058823,0.636363636,0.363636363,0.825396825,0.174603174,0.454545454,0.545454545,0.765517241,0.234482758,0.852941176,0.147058823,1.000000000,0.750000000,1.000000000
adrian gonzalez,gonza003,0,1.000000000,0.181818181,0.818181818,0.750000000,0.250000000,0.361111111,0.638888888,0.086956521,0.913043478,0.047619047,0.952380952,0.350000000,0.650000000,0.428571428,0.571428571,1.000000000,0,0.769230769,0.230769230,0,1.000000000,0.846153846,0.153846153,1.000000000,0,\N,1.000000000,\N
edgar gonzalez,gonze001,0.076923076,0.923076923,0.166666666,0.916666666,1.000000000,0,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
juan gonzalez,gonzj002,0.007633587,0.992366412,0.207692307,0.800000000,0.703703703,0.296296296,0.436893203,0.563106796,0.137931034,0.862068965,0.100000000,0.900000000,0.400000000,0.600000000,0.166666666,0.833333333,0.866666666,0.133333333,0.851851851,0.148148148,0.250000000,0.750000000,0.777777777,0.222222222,1.000000000,0,\N,0.666666666,1.000000000
luis gonzalez,gonzl001,0.004716981,0.995283018,0.272511848,0.732227488,0.504347826,0.495652173,0.371335504,0.628664495,0.181347150,0.818652849,0.107594936,0.892405063,0.368794326,0.631205673,0.250000000,0.750000000,0.615384615,0.384615384,0.797752808,0.202247191,0.166666666,0.833333333,0.798245614,0.201754385,0.913043478,0.086956521,1.000000000,1.000000000,0.666666666
luis a. gonzalez,gonzl004,0.012084592,0.987915407,0.247706422,0.764525993,0.827160493,0.172839506,0.434959349,0.565040650,0.100719424,0.899280575,0.096000000,0.904000000,0.495575221,0.504424778,0.250000000,0.750000000,0.785714285,0.214285714,0.771929824,0.228070175,0.461538461,0.538461538,0.766355140,0.233644859,0.880000000,0.120000000,1.000000000,1.000000000,0.777777777
mike gonzalez,gonzm001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000
raul gonzalez,gonzr002,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
andrew good,gooda001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom goodwin,goodt001,0,1.000000000,0.265486725,0.734513274,0.733333333,0.266666666,0.433734939,0.566265060,0.127659574,0.872340425,0,1.000000000,0.487804878,0.512195121,0.350000000,0.650000000,0.692307692,0.307692307,0.904761904,0.095238095,0,1.000000000,0.861111111,0.138888888,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
tom gordon,gordt001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike gosling,goslm001,0,1.000000000,0.714285714,0.285714285,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ruben gotay,gotar001,0.012738853,0.987261146,0.290322580,0.722580645,0.800000000,0.200000000,0.436363636,0.563636363,0.177419354,0.822580645,0.019607843,0.980392156,0.560000000,0.440000000,0.214285714,0.785714285,0.681818181,0.318181818,0.863636363,0.136363636,0.666666666,0.333333333,0.729166666,0.270833333,0.846153846,0.153846153,0.500000000,1.000000000,0.714285714
jason grabowski,grabj001,0,1.000000000,0.370967741,0.629032258,0.724637681,0.275362318,0.376068376,0.623931623,0.109589041,0.890410958,0.107692307,0.892307692,0.448275862,0.551724137,0.346153846,0.653846153,0.823529411,0.176470588,0.875000000,0.125000000,0.250000000,0.750000000,0.795454545,0.204545454,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
john grabow,grabj002,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony graffanino,graft001,0.010101010,0.989898989,0.221088435,0.789115646,0.584615384,0.415384615,0.462882096,0.537117903,0.097560975,0.902439024,0.027027027,0.972972972,0.453703703,0.546296296,0.346938775,0.653061224,0.812500000,0.187500000,0.796610169,0.203389830,0.750000000,0.250000000,0.792452830,0.207547169,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
