name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
dave hengel,hengd001,0.016393442,0.983606557,0.233333333,0.783333333,0.928571428,0.071428571,0.405405405,0.594594594,0,1.000000000,0,1.000000000,0.136363636,0.863636363,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.866666666,0.133333333,1.000000000,0,\N,\N,\N
keith hernandez,hernk001,0.006319115,0.993680884,0.244833068,0.761526232,0.448051948,0.551948051,0.469543147,0.530456852,0.004784688,0.995215311,0,1.000000000,0.302884615,0.697115384,0.301587301,0.698412698,0.704545454,0.295454545,0.896551724,0.103448275,0.533333333,0.466666666,0.832432432,0.167567567,0.870967741,0.129032258,1.000000000,1.000000000,1.000000000
larry herndon,hernl001,0.003215434,0.996784565,0.209677419,0.793548387,0.615384615,0.384615384,0.455813953,0.544186046,0.008547008,0.991452991,0.017241379,0.982758620,0.298245614,0.701754385,0.382352941,0.617647058,0.761904761,0.238095238,0.925000000,0.075000000,0.833333333,0.166666666,0.887755102,0.112244897,0.818181818,0.181818181,1.000000000,1.000000000,1.000000000
leo hernandez,hernl002,0,1.000000000,0.391304347,0.608695652,0.888888888,0.111111111,0.444444444,0.555555555,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
manny hernandez,hernm001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom herr,herrt001,0.008077544,0.991922455,0.224755700,0.783387622,0.543478260,0.456521739,0.544554455,0.455445544,0.010869565,0.989130434,0.005494505,0.994505494,0.237569060,0.762430939,0.348837209,0.651162790,0.678571428,0.321428571,0.898550724,0.101449275,0.714285714,0.285714285,0.886363636,0.113636363,0.880000000,0.120000000,1.000000000,1.000000000,0.888888888
orel hershiser,herso001,0,1.000000000,0.271186440,0.728813559,0.937500000,0.062500000,0.756756756,0.243243243,0,1.000000000,0,1.000000000,0.222222222,0.777777777,0,1.000000000,0.500000000,0.500000000,0.428571428,0.571428571,0.750000000,0.250000000,0.892857142,0.107142857,1.000000000,0,\N,1.000000000,1.000000000
joe hesketh,heskj001,0,1.000000000,0.857142857,0.142857142,0.888888888,0.111111111,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
donnie hill,hilld001,0,1.000000000,0.173913043,0.826086956,0.633333333,0.366666666,0.490654205,0.509345794,0,1.000000000,0,1.000000000,0.266055045,0.733944954,0.517241379,0.482758620,0.714285714,0.285714285,0.975000000,0.025000000,1.000000000,0,0.914285714,0.085714285,1.000000000,0,\N,\N,0.750000000
marc hill,hillm001,0.052631578,0.947368421,0.222222222,0.833333333,0.750000000,0.250000000,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
glenn hoffman,hoffg001,0,1.000000000,0.200000000,0.800000000,0.600000000,0.400000000,0.450000000,0.550000000,0,1.000000000,0,1.000000000,0.454545454,0.545454545,0.600000000,0.400000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.888888888,0.111111111,1.000000000,0,\N,1.000000000,\N
guy hoffman,hoffg002,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brian holton,holtb001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick honeycutt,honer001,0,1.000000000,0.367346938,0.632653061,0.555555555,0.444444444,0.612903225,0.387096774,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,1.000000000
bob horner,hornb001,0.003565062,0.996434937,0.207513416,0.796064400,0.620689655,0.379310344,0.460759493,0.539240506,0,1.000000000,0.075117370,0.924882629,0.248730964,0.751269035,0.244897959,0.755102040,0.729729729,0.270270270,0.918918918,0.081081081,0.583333333,0.416666666,0.846153846,0.153846153,0.928571428,0.071428571,1.000000000,1.000000000,1.000000000
ricky horton,hortr001,0,1.000000000,0.363636363,0.636363636,0.375000000,0.625000000,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul householder,housp001,0.012195121,0.987804878,0.283950617,0.728395061,0.695652173,0.304347826,0.529411764,0.470588235,0,1.000000000,0.041666666,0.958333333,0.217391304,0.782608695,0.400000000,0.600000000,0.666666666,0.333333333,0.944444444,0.055555555,1.000000000,0,0.814814814,0.185185185,1.000000000,0,\N,\N,0
jack howell,howej002,0,1.000000000,0.278106508,0.721893491,0.595744680,0.404255319,0.494736842,0.505263157,0,1.000000000,0.020833333,0.979166666,0.361702127,0.638297872,0.470588235,0.529411764,0.555555555,0.444444444,1.000000000,0,\N,\N,0.914893617,0.085106382,1.000000000,0,\N,\N,1.000000000
ken howell,howek001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
la marr hoyt,hoytl001,0,1.000000000,0.400000000,0.600000000,0.944444444,0.055555555,0.760000000,0.240000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
kent hrbek,hrbek001,0.009884678,0.990115321,0.237936772,0.772046589,0.566433566,0.433566433,0.537190082,0.462809917,0,1.000000000,0.011904761,0.988095238,0.186746987,0.813253012,0.354838709,0.645161290,0.750000000,0.250000000,0.933333333,0.066666666,0.666666666,0.333333333,0.897435897,0.102564102,0.950000000,0.050000000,1.000000000,1.000000000,1.000000000
glenn hubbard,hubbg001,0.009029345,0.990970654,0.287015945,0.722095671,0.587301587,0.412698412,0.410714285,0.589285714,0.012121212,0.987878787,0.018404907,0.981595092,0.175000000,0.825000000,0.321428571,0.678571428,0.789473684,0.210526315,0.901515151,0.098484848,0.692307692,0.307692307,0.826086956,0.173913043,0.900000000,0.100000000,1.000000000,0.750000000,1.000000000
rex hudler,hudlr001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
charles hudson,hudsc001,0,1.000000000,0.452380952,0.547619047,0.947368421,0.052631578,0.523809523,0.476190476,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim hulett,hulet001,0.001901140,0.998098859,0.213333333,0.788571428,0.812500000,0.187500000,0.386440677,0.613559322,0,1.000000000,0,1.000000000,0.138121546,0.861878453,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom hume,humet001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy hunt,huntr001,0,1.000000000,0.380000000,0.620000000,0.842105263,0.157894736,0.730769230,0.269230769,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.714285714,0.285714285,1.000000000,0,0.789473684,0.210526315,1.000000000,0,\N,\N,\N
clint hurdle,hurdc001,0.005586592,0.994413407,0.359550561,0.646067415,0.593750000,0.406250000,0.350000000,0.650000000,0.015384615,0.984615384,0,1.000000000,0.187500000,0.812500000,0.583333333,0.416666666,1.000000000,0,0.903846153,0.096153846,0.600000000,0.400000000,0.857142857,0.142857142,1.000000000,0,\N,1.000000000,\N
pete incaviglia,incap001,0.006745362,0.993254637,0.404074702,0.602716468,0.777310924,0.222689075,0.539033457,0.460966542,0.008064516,0.991935483,0.032520325,0.967479674,0.277310924,0.722689075,0.363636363,0.636363636,0.619047619,0.380952380,0.941860465,0.058139534,0.400000000,0.600000000,0.841379310,0.158620689,1.000000000,0,\N,1.000000000,1.000000000
dane iorg,iorgd001,0,1.000000000,0.219047619,0.780952380,0.913043478,0.086956521,0.563380281,0.436619718,0,1.000000000,0,1.000000000,0.161290322,0.838709677,0.400000000,0.600000000,0.666666666,0.333333333,0.807692307,0.192307692,1.000000000,0,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000
garth iorg,iorgg001,0.002923976,0.997076023,0.196480938,0.806451612,0.701492537,0.298507462,0.469298245,0.530701754,0.024793388,0.975206611,0,1.000000000,0.288135593,0.711864406,0.352941176,0.647058823,0.636363636,0.363636363,0.916666666,0.083333333,0.857142857,0.142857142,0.906542056,0.093457943,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
bo jackson,jackb001,0.021978021,0.978021978,0.460674157,0.561797752,0.829268292,0.170731707,0.609756097,0.390243902,0,1.000000000,0,1.000000000,0.437500000,0.562500000,0.285714285,0.714285714,0.600000000,0.400000000,0.888888888,0.111111111,1.000000000,0,0.840000000,0.160000000,1.000000000,0,\N,\N,0.500000000
reggie jackson,jackr001,0.006012024,0.993987975,0.395161290,0.610887096,0.586734693,0.413265306,0.475336322,0.524663677,0,1.000000000,0.017094017,0.982905982,0.217391304,0.782608695,0.640000000,0.360000000,0.777777777,0.222222222,0.922222222,0.077777777,0.571428571,0.428571428,0.943396226,0.056603773,1.000000000,0,\N,1.000000000,1.000000000
brook jacoby,jacob001,0,1.000000000,0.301765650,0.698234349,0.728723404,0.271276595,0.414012738,0.585987261,0,1.000000000,0.016304347,0.983695652,0.204419889,0.795580110,0.459459459,0.540540540,0.800000000,0.200000000,0.909722222,0.090277777,0.230769230,0.769230769,0.915384615,0.084615384,1.000000000,0,\N,0.900000000,1.000000000
chris james,jamec001,0,1.000000000,0.297872340,0.702127659,0.928571428,0.071428571,0.615384615,0.384615384,0,1.000000000,0,1.000000000,0.100000000,0.900000000,0,1.000000000,1.000000000,0,0.777777777,0.222222222,0.500000000,0.500000000,0.812500000,0.187500000,0.666666666,0.333333333,1.000000000,1.000000000,\N
stan javier,javis001,0.008130081,0.991869918,0.352459016,0.655737704,0.627906976,0.372093023,0.651515151,0.348484848,0,1.000000000,0,1.000000000,0.304347826,0.695652173,0.571428571,0.428571428,0.666666666,0.333333333,0.937500000,0.062500000,0,1.000000000,0.906976744,0.093023255,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
stan jefferson,jeffs001,0.040000000,0.960000000,0.416666666,0.625000000,0.800000000,0.200000000,0.400000000,0.600000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve jeltz,jelts001,0.002032520,0.997967479,0.311608961,0.690427698,0.633986928,0.366013071,0.622895622,0.377104377,0.008928571,0.991071428,0,1.000000000,0.189189189,0.810810810,0.190476190,0.809523809,0.764705882,0.235294117,0.855555555,0.144444444,0.461538461,0.538461538,0.864864864,0.135135135,1.000000000,0,\N,0.857142857,0.750000000
cliff johnson,johnc001,0.010443864,0.989556135,0.284960422,0.725593667,0.527777777,0.472222222,0.490825688,0.509174311,0,1.000000000,0,1.000000000,0.270270270,0.729729729,0.400000000,0.600000000,0.777777777,0.222222222,0.938271604,0.061728395,0.800000000,0.200000000,0.934579439,0.065420560,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
howard johnson,johnh001,0.004366812,0.995633187,0.381578947,0.622807017,0.735632183,0.264367816,0.311926605,0.688073394,0.013333333,0.986666666,0,1.000000000,0.202702702,0.797297297,0.466666666,0.533333333,0.625000000,0.375000000,0.830508474,0.169491525,0.800000000,0.200000000,0.970588235,0.029411764,0,1.000000000,1.000000000,1.000000000,1.000000000
joe johnson,johnj003,0,1.000000000,0.481481481,0.518518518,0.923076923,0.076923076,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rondin johnson,johnr004,0,1.000000000,0.103448275,0.896551724,1.000000000,0,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.833333333,0.166666666,0,1.000000000,0.785714285,0.214285714,1.000000000,0,\N,0,\N
wallace johnson,johnw001,0,1.000000000,0.123076923,0.876923076,0.562500000,0.437500000,0.537037037,0.462962962,0.020000000,0.980000000,0,1.000000000,0.183673469,0.816326530,0.444444444,0.555555555,0.800000000,0.200000000,0.800000000,0.200000000,0.875000000,0.125000000,0.706896551,0.293103448,0.941176470,0.058823529,1.000000000,1.000000000,0
bob jones,joneb001,0,1.000000000,0.318181818,0.681818181,0.714285714,0.285714285,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
barry jones,joneb002,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris jones,jonec001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
jimmy jones,jonej002,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
lynn jones,jonel001,0,1.000000000,0.211538461,0.788461538,0.454545454,0.545454545,0.650000000,0.350000000,0,1.000000000,0,1.000000000,0.071428571,0.928571428,1.000000000,0,\N,\N,0.923076923,0.076923076,0,1.000000000,0.846153846,0.153846153,1.000000000,0,\N,1.000000000,\N
ross jones,joner001,0,1.000000000,0.210526315,0.789473684,1.000000000,0,0.533333333,0.466666666,0,1.000000000,0,1.000000000,0.142857142,0.857142857,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
ruppert jones,joner002,0.006666666,0.993333333,0.326621923,0.680089485,0.595890410,0.404109589,0.478991596,0.521008403,0,1.000000000,0.016129032,0.983870967,0.188524590,0.811475409,0.304347826,0.695652173,0.812500000,0.187500000,0.969696969,0.030303030,0,1.000000000,0.947368421,0.052631578,1.000000000,0,\N,0.666666666,1.000000000
ricky jones,joner003,0,1.000000000,0.368421052,0.631578947,0.571428571,0.428571428,0.315789473,0.684210526,0,1.000000000,0,1.000000000,0.230769230,0.769230769,1.000000000,0,\N,\N,0.900000000,0.100000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
tracy jones,jonet001,0,1.000000000,0.139784946,0.860215053,0.384615384,0.615384615,0.491228070,0.508771929,0,1.000000000,0,1.000000000,0.241379310,0.758620689,0.714285714,0.285714285,1.000000000,0,0.954545454,0.045454545,1.000000000,0,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
wally joyner,joynw001,0.003125000,0.996875000,0.167711598,0.835423197,0.542056074,0.457943925,0.460431654,0.539568345,0,1.000000000,0.017777777,0.982222222,0.266968325,0.733031674,0.525423728,0.474576271,0.678571428,0.321428571,0.938271604,0.061728395,0.500000000,0.500000000,0.947916666,0.052083333,0.900000000,0.100000000,1.000000000,1.000000000,0.777777777
ron karkovice,karkr001,0.009615384,0.990384615,0.446601941,0.563106796,0.804347826,0.195652173,0.529411764,0.470588235,0,1.000000000,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob kearney,kearb001,0,1.000000000,0.225490196,0.774509803,0.760869565,0.239130434,0.512195121,0.487804878,0,1.000000000,0.016666666,0.983333333,0.135593220,0.864406779,0.625000000,0.375000000,0.666666666,0.333333333,0.941176470,0.058823529,0.333333333,0.666666666,0.920634920,0.079365079,1.000000000,0,\N,1.000000000,1.000000000
steve kemp,kemps001,0,1.000000000,0.500000000,0.500000000,0.600000000,0.400000000,0.875000000,0.125000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
terry kennedy,kennt001,0.004366812,0.995633187,0.228070175,0.776315789,0.711538461,0.288461538,0.482876712,0.517123287,0,1.000000000,0.019867549,0.980132450,0.229729729,0.770270270,0.382352941,0.617647058,0.619047619,0.380952380,0.903508771,0.096491228,0.545454545,0.454545454,0.865248226,0.134751773,0.947368421,0.052631578,1.000000000,0.800000000,1.000000000
matt keough,keoum001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
kurt kepshire,kepsk001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
charlie kerfeld,kerfc001,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
sam khalifa,khals001,0,1.000000000,0.254658385,0.745341614,0.682926829,0.317073170,0.584905660,0.415094339,0.068181818,0.931818181,0,1.000000000,0.268292682,0.731707317,0.454545454,0.545454545,0.666666666,0.333333333,0.900000000,0.100000000,0.666666666,0.333333333,0.919354838,0.080645161,1.000000000,0,\N,1.000000000,1.000000000
steve kiefer,kiefs001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave kingman,kingd001,0.005328596,0.994671403,0.278571428,0.726785714,0.807692307,0.192307692,0.456310679,0.543689320,0.005952380,0.994047619,0.017964071,0.982035928,0.158536585,0.841463414,0.615384615,0.384615384,0.300000000,0.700000000,0.971014492,0.028985507,1.000000000,0,0.978723404,0.021276595,1.000000000,0,\N,\N,1.000000000
mike kingery,kingm001,0,1.000000000,0.187793427,0.812206572,0.750000000,0.250000000,0.419753086,0.580246913,0,1.000000000,0.010638297,0.989361702,0.333333333,0.666666666,0.225806451,0.774193548,0.833333333,0.166666666,0.854838709,0.145161290,0.222222222,0.777777777,0.882352941,0.117647058,1.000000000,0,\N,0.428571428,1.000000000
bob kipper,kippb001,0,1.000000000,0.352941176,0.647058823,0.916666666,0.083333333,0.681818181,0.318181818,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
ron kittle,kittr001,0.007389162,0.992610837,0.357320099,0.650124069,0.763888888,0.236111111,0.408839779,0.591160220,0.009345794,0.990654205,0.009433962,0.990566037,0.133333333,0.866666666,0.928571428,0.071428571,1.000000000,0,0.989010989,0.010989010,1.000000000,0,0.986486486,0.013513513,1.000000000,0,\N,\N,\N
bob knepper,knepb001,0,1.000000000,0.511904761,0.488095238,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.111111111,0.888888888,0,1.000000000,0.500000000,0.500000000,0.937500000,0.062500000,0,1.000000000,0.944444444,0.055555555,1.000000000,0,\N,1.000000000,1.000000000
alan knicely,knica001,0,1.000000000,0.383838383,0.616161616,0.552631578,0.447368421,0.509803921,0.490196078,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.600000000,0.400000000,1.000000000,0,0.900000000,0.100000000,1.000000000,0,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
ray knight,knigr001,0.007604562,0.992395437,0.193486590,0.814176245,0.623762376,0.376237623,0.484057971,0.515942028,0.016853932,0.983146067,0.011428571,0.988571428,0.277456647,0.722543352,0.395833333,0.604166666,0.758620689,0.241379310,0.880000000,0.120000000,0.533333333,0.466666666,0.862275449,0.137724550,0.956521739,0.043478260,1.000000000,1.000000000,0.857142857
mark knudson,knudm001,0,1.000000000,0.777777777,0.222222222,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
brad komminsk,kommb001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne krenchicki,krenw001,0,1.000000000,0.217021276,0.782978723,0.627450980,0.372549019,0.429447852,0.570552147,0,1.000000000,0,1.000000000,0.182795698,0.817204301,0.294117647,0.705882352,0.833333333,0.166666666,0.868421052,0.131578947,0.900000000,0.100000000,0.871428571,0.128571428,0.888888888,0.111111111,1.000000000,0,1.000000000
