name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
larry wolfe,wolfl101,0,1.000000000,0.227272727,0.772727272,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
al woods,wooda001,0.002538071,0.997461928,0.175572519,0.826972010,0.507246376,0.492753623,0.490654205,0.509345794,0.119266055,0.880733944,0,1.000000000,0.052083333,0.947916666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990476190,0.009523809,1.000000000,0,\N,\N,\N
gary woods,woodg001,0,1.000000000,0.203703703,0.796296296,0.818181818,0.181818181,0.521739130,0.478260869,0,1.000000000,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
butch wynegar,wyneb001,0.003663003,0.996336996,0.170955882,0.832720588,0.387096774,0.612903225,0.519756838,0.480243161,0.069620253,0.930379746,0,1.000000000,0.217687074,0.782312925,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988304093,0.011695906,1.000000000,0,\N,\N,\N
carl yastrzemski,yastc101,0,1.000000000,0.196428571,0.803571428,0.493506493,0.506493506,0.504464285,0.495535714,0.108108108,0.891891891,0,1.000000000,0.202020202,0.797979797,0.800000000,0.200000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.973451327,0.026548672,1.000000000,0,\N,\N,0.666666666
steve yeager,yeags001,0,1.000000000,0.291845493,0.708154506,0.794117647,0.205882352,0.466101694,0.533898305,0.158730158,0.841269841,0,1.000000000,0.132075471,0.867924528,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ned yost,yoste001,0,1.000000000,0.214285714,0.785714285,1.000000000,0,0.470588235,0.529411764,0.111111111,0.888888888,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joel youngblood,younj001,0.003603603,0.996396396,0.200723327,0.802893309,0.621621621,0.378378378,0.478405315,0.521594684,0.089171974,0.910828025,0,1.000000000,0.118881118,0.881118881,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.993055555,0.006944444,0,1.000000000,1.000000000,\N,\N
robin yount,younr001,0.001639344,0.998360655,0.151067323,0.850574712,0.728260869,0.271739130,0.457725947,0.542274052,0.043010752,0.956989247,0,1.000000000,0.095505617,0.904494382,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat zachry,zachp001,0,1.000000000,0.478260869,0.521739130,0.909090909,0.090909090,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
richie zisk,ziskr101,0,1.000000000,0.225053078,0.774946921,0.679245283,0.320754716,0.472573839,0.527426160,0.056000000,0.944000000,0,1.000000000,0.144067796,0.855932203,0.941176470,0.058823529,1.000000000,0,1.000000000,0,\N,\N,0.991071428,0.008928571,1.000000000,0,\N,\N,\N
