name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
doug glanville,gland001,0.002053388,0.997946611,0.144032921,0.858024691,0.657142857,0.342857142,0.493827160,0.506172839,0.126829268,0.873170731,0.016759776,0.983240223,0.528409090,0.471590909,0.376344086,0.623655913,0.706896551,0.293103448,0.939759036,0.060240963,0.600000000,0.400000000,0.715000000,0.285000000,0.877192982,0.122807017,1.000000000,0.500000000,0.764705882
tom glavine,glavt001,0.014705882,0.985294117,0.298507462,0.716417910,0.650000000,0.350000000,0.840909090,0.159090909,0.142857142,0.857142857,0,1.000000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,0.810810810,0.189189189,1.000000000,0,\N,\N,\N
chris gomez,gomec001,0.008787346,0.991212653,0.294326241,0.714539007,0.686746987,0.313253012,0.469230769,0.530769230,0.057971014,0.942028985,0.025641025,0.974358974,0.489473684,0.510526315,0.290322580,0.709677419,0.833333333,0.166666666,0.804123711,0.195876288,0.684210526,0.315789473,0.797814207,0.202185792,0.891891891,0.108108108,1.000000000,0.833333333,0.909090909
wayne gomes,gomew001,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex gonzalez,gonza001,0.011061946,0.988938053,0.284116331,0.727069351,0.740157480,0.259842519,0.491803278,0.508196721,0.135483870,0.864516129,0.082089552,0.917910447,0.504065040,0.495934959,0.322580645,0.677419354,0.571428571,0.428571428,0.934426229,0.065573770,0.250000000,0.750000000,0.813333333,0.186666666,0.928571428,0.071428571,1.000000000,1.000000000,1.000000000
juan gonzalez,gonzj002,0.005347593,0.994652406,0.238351254,0.767025089,0.804511278,0.195488721,0.348235294,0.651764705,0.119133574,0.880866425,0.172131147,0.827868852,0.465346534,0.534653465,0.308510638,0.691489361,0.769230769,0.230769230,0.879629629,0.120370370,0.384615384,0.615384615,0.756756756,0.243243243,0.916666666,0.083333333,1.000000000,0.625000000,1.000000000
geremi gonzalez,gonzj003,0,1.000000000,0.357142857,0.642857142,0.800000000,0.200000000,0.740740740,0.259259259,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
luis gonzalez,gonzl001,0.008291873,0.991708126,0.219063545,0.789297658,0.511450381,0.488549618,0.457883369,0.542116630,0.135458167,0.864541832,0.046082949,0.953917050,0.487922705,0.512077294,0.396039603,0.603960396,0.639344262,0.360655737,0.896226415,0.103773584,0.363636363,0.636363636,0.750000000,0.250000000,0.924528301,0.075471698,1.000000000,0.857142857,0.954545454
rene gonzales,gonzr001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
curtis goodwin,goodc001,0.003636363,0.996363636,0.281021897,0.722627737,0.688311688,0.311688311,0.608465608,0.391534391,0.108108108,0.891891891,0.015151515,0.984848484,0.553846153,0.446153846,0.305555555,0.694444444,0.680000000,0.320000000,0.931034482,0.068965517,0,1.000000000,0.782608695,0.217391304,1.000000000,0,\N,1.000000000,1.000000000
dwight gooden,goodd001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom goodwin,goodt001,0.005128205,0.994871794,0.225085910,0.780068728,0.671755725,0.328244274,0.576233183,0.423766816,0.132275132,0.867724867,0.012195121,0.987804878,0.530864197,0.469135802,0.313953488,0.686046511,0.677966101,0.322033898,0.947368421,0.052631578,0,1.000000000,0.758754863,0.241245136,0.903225806,0.096774193,1.000000000,0.250000000,0.894736842
mark grace,gracm001,0.003115264,0.996884735,0.203125000,0.800000000,0.346153846,0.653846153,0.444668008,0.555331991,0.076086956,0.923913043,0.050980392,0.949019607,0.549586776,0.450413223,0.323308270,0.676691729,0.822222222,0.177777777,0.889908256,0.110091743,0.166666666,0.833333333,0.796380090,0.203619909,0.822222222,0.177777777,0.875000000,0.600000000,1.000000000
mike grace,gracm002,0,1.000000000,0.750000000,0.250000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
tony graffanino,graft001,0.004739336,0.995260663,0.338095238,0.666666666,0.647887323,0.352112676,0.321167883,0.678832116,0.086021505,0.913978494,0.094117647,0.905882352,0.532467532,0.467532467,0.487804878,0.512195121,0.761904761,0.238095238,0.944444444,0.055555555,0,1.000000000,0.659090909,0.340909090,0.866666666,0.133333333,1.000000000,1.000000000,0.800000000
danny graves,gravd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
craig grebeck,grebc001,0,1.000000000,0.194244604,0.805755395,0.370370370,0.629629629,0.477064220,0.522935779,0.105263157,0.894736842,0.019607843,0.980392156,0.460000000,0.540000000,0.304347826,0.695652173,0.625000000,0.375000000,0.851851851,0.148148148,0.250000000,0.750000000,0.807692307,0.192307692,1.000000000,0,\N,1.000000000,1.000000000
charlie greene,greec002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rusty greer,greer001,0.004444444,0.995555555,0.247023809,0.757440476,0.524096385,0.475903614,0.401185770,0.598814229,0.072607260,0.927392739,0.092526690,0.907473309,0.564705882,0.435294117,0.270833333,0.729166666,0.685714285,0.314285714,0.882882882,0.117117117,0.384615384,0.615384615,0.763546798,0.236453201,0.916666666,0.083333333,1.000000000,0.875000000,0.939393939
shawn green,grees001,0.002192982,0.997807017,0.287912087,0.714285714,0.755725190,0.244274809,0.504918032,0.495081967,0.079470198,0.920529801,0.107913669,0.892086330,0.491935483,0.508064516,0.213114754,0.786885245,0.708333333,0.291666666,0.920634920,0.079365079,0.200000000,0.800000000,0.772727272,0.227272727,0.971428571,0.028571428,1.000000000,0.750000000,0.857142857
scarborough green,grees002,0,1.000000000,0.218750000,0.781250000,0.714285714,0.285714285,0.480000000,0.520000000,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tommy greene,greet001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
tyler green,greet002,0,1.000000000,0.208333333,0.791666666,1.000000000,0,0.684210526,0.315789473,0,1.000000000,0,1.000000000,0.833333333,0.166666666,0.200000000,0.800000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.769230769,0.230769230,0.666666666,0.333333333,1.000000000,\N,1.000000000
todd greene,greet003,0,1.000000000,0.242187500,0.757812500,0.806451612,0.193548387,0.397849462,0.602150537,0.196428571,0.803571428,0.177777777,0.822222222,0.486486486,0.513513513,0.277777777,0.722222222,0.769230769,0.230769230,0.894736842,0.105263157,0,1.000000000,0.756756756,0.243243243,1.000000000,0,\N,1.000000000,1.000000000
willie greene,greew001,0.001773049,0.998226950,0.326820603,0.674955595,0.603260869,0.396739130,0.500000000,0.500000000,0.125683060,0.874316939,0.162500000,0.837500000,0.432835820,0.567164179,0.275862068,0.724137931,0.785714285,0.214285714,0.921052631,0.078947368,0.333333333,0.666666666,0.797814207,0.202185792,0.891891891,0.108108108,1.000000000,1.000000000,0.888888888
tommy gregg,gregt001,0,1.000000000,0.157894736,0.842105263,0.666666666,0.333333333,0.375000000,0.625000000,0.100000000,0.900000000,0,1.000000000,0.555555555,0.444444444,0.400000000,0.600000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000
ben grieve,grieb001,0.009523809,0.990476190,0.355769230,0.653846153,0.675675675,0.324324324,0.417910447,0.582089552,0.102564102,0.897435897,0.085714285,0.914285714,0.687500000,0.312500000,0.227272727,0.772727272,0.764705882,0.235294117,0.900000000,0.100000000,0,1.000000000,0.750000000,0.250000000,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
ken griffey,grifk002,0.012176560,0.987823439,0.268104776,0.744221879,0.695402298,0.304597701,0.355179704,0.644820295,0.124590163,0.875409836,0.209737827,0.790262172,0.436018957,0.563981042,0.304347826,0.695652173,0.703125000,0.296875000,0.848739495,0.151260504,0.277777777,0.722222222,0.732142857,0.267857142,0.888888888,0.111111111,0.600000000,1.000000000,0.947368421
marquis grissom,grism001,0.009950248,0.990049751,0.219430485,0.790619765,0.679389312,0.320610687,0.474613686,0.525386313,0.113445378,0.886554621,0.052132701,0.947867298,0.490000000,0.510000000,0.459183673,0.540816326,0.679245283,0.320754716,0.911764705,0.088235294,0.333333333,0.666666666,0.720930232,0.279069767,0.950000000,0.050000000,1.000000000,0.666666666,0.764705882
kevin gross,grosk001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
mark grudzielanek,grudm001,0.014858841,0.985141158,0.149321266,0.865761689,0.767676767,0.232323232,0.517985611,0.482014388,0.097014925,0.902985074,0.016528925,0.983471074,0.508403361,0.491596638,0.322314049,0.677685950,0.585365853,0.414634146,0.803418803,0.196581196,0.478260869,0.521739130,0.798611111,0.201388888,0.844827586,0.155172413,1.000000000,0.916666666,0.941176470
vladimir guerrero,guerv001,0.020231213,0.979768786,0.165191740,0.855457227,0.696428571,0.303571428,0.525362318,0.474637681,0.160305343,0.839694656,0.090909090,0.909090909,0.580000000,0.420000000,0.362068965,0.637931034,0.567567567,0.432432432,0.904761904,0.095238095,0,1.000000000,0.737931034,0.262068965,0.947368421,0.052631578,0.500000000,1.000000000,0.937500000
wilton guerrero,guerw001,0,1.000000000,0.171511627,0.828488372,0.881355932,0.118644067,0.556776556,0.443223443,0.132231404,0.867768595,0.038095238,0.961904761,0.534653465,0.465346534,0.351851851,0.648148148,0.800000000,0.200000000,0.872340425,0.127659574,0.166666666,0.833333333,0.756578947,0.243421052,0.891891891,0.108108108,0.750000000,0.400000000,0.428571428
giomar guevara,guevg001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose guillen,guilj001,0.015533980,0.984466019,0.207100591,0.808678500,0.838095238,0.161904761,0.568578553,0.431421446,0.109826589,0.890173410,0.090909090,0.909090909,0.421428571,0.578571428,0.271186440,0.728813559,0.790697674,0.209302325,0.814814814,0.185185185,0.266666666,0.733333333,0.736842105,0.263157894,0.916666666,0.083333333,1.000000000,0.727272727,0.777777777
ozzie guillen,guilo001,0,1.000000000,0.090909090,0.909090909,0.533333333,0.466666666,0.503432494,0.496567505,0.170506912,0.829493087,0.022222222,0.977777777,0.465909090,0.534090909,0.329268292,0.670731707,0.727272727,0.272727272,0.946808510,0.053191489,0.400000000,0.600000000,0.840909090,0.159090909,0.942857142,0.057142857,0,1.000000000,0.733333333
mike gulan,gulam001,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark guthrie,guthm001,0,1.000000000,0,1.000000000,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
ricky gutierrez,gutir001,0.009287925,0.990712074,0.215625000,0.793750000,0.724637681,0.275362318,0.591093117,0.408906882,0.039603960,0.960396039,0.030927835,0.969072164,0.638297872,0.361702127,0.400000000,0.600000000,0.666666666,0.333333333,0.911764705,0.088235294,0.333333333,0.666666666,0.773972602,0.226027397,0.909090909,0.090909090,1.000000000,1.000000000,0.666666666
tony gwynn,gwynt001,0.004754358,0.995245641,0.093949044,0.910828025,0.474576271,0.525423728,0.483812949,0.516187050,0.055749128,0.944250871,0.055350553,0.944649446,0.449218750,0.550781250,0.286956521,0.713043478,0.707317073,0.292682926,0.836879432,0.163120567,0.347826086,0.652173913,0.684014869,0.315985130,0.941176470,0.058823529,1.000000000,1.000000000,0.958333333
chip hale,halec001,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
joe hall,hallj001,0,1.000000000,0,1.000000000,\N,\N,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0,\N,\N,1.000000000
shane halter,halts001,0.015267175,0.984732824,0.294573643,0.720930232,0.736842105,0.263157894,0.433333333,0.566666666,0.058823529,0.941176470,0.041666666,0.958333333,0.543478260,0.456521739,0.360000000,0.640000000,0.750000000,0.250000000,0.904761904,0.095238095,0.500000000,0.500000000,0.743589743,0.256410256,0.900000000,0.100000000,1.000000000,1.000000000,0.750000000
bob hamelin,hameb001,0.002793296,0.997206703,0.327731092,0.675070028,0.615384615,0.384615384,0.382352941,0.617647058,0.074829931,0.925170068,0.132352941,0.867647058,0.457627118,0.542372881,0.259259259,0.740740740,0.750000000,0.250000000,0.906250000,0.093750000,0.666666666,0.333333333,0.769230769,0.230769230,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
darryl hamilton,hamid001,0,1.000000000,0.238658777,0.761341222,0.504132231,0.495867768,0.509186351,0.490813648,0.144385026,0.855614973,0.025000000,0.975000000,0.589743589,0.410256410,0.369565217,0.630434782,0.724137931,0.275862068,0.843750000,0.156250000,0.400000000,0.600000000,0.793814432,0.206185567,0.950000000,0.050000000,1.000000000,1.000000000,0.812500000
joey hamilton,hamij002,0,1.000000000,0.490909090,0.509090909,0.962962962,0.037037037,0.571428571,0.428571428,0,1.000000000,0.166666666,0.833333333,0.200000000,0.800000000,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
jeffrey hammonds,hammj001,0.007109004,0.992890995,0.248210023,0.758949880,0.701923076,0.298076923,0.397959183,0.602040816,0.141242937,0.858757062,0.125000000,0.875000000,0.278195488,0.721804511,0.270270270,0.729729729,0.666666666,0.333333333,0.906250000,0.093750000,0.444444444,0.555555555,0.769230769,0.230769230,0.814814814,0.185185185,1.000000000,0.800000000,0.777777777
mike hampton,hampm001,0,1.000000000,0.371428571,0.628571428,0.807692307,0.192307692,0.659090909,0.340909090,0.200000000,0.800000000,0,1.000000000,0.583333333,0.416666666,0.285714285,0.714285714,0.800000000,0.200000000,1.000000000,0,\N,\N,0.862068965,0.137931034,0.750000000,0.250000000,0,\N,1.000000000
dave hansen,hansd001,0.005494505,0.994505494,0.342541436,0.662983425,0.516129032,0.483870967,0.550847457,0.449152542,0.132075471,0.867924528,0.065217391,0.934782608,0.627906976,0.372093023,0.296296296,0.703703703,0.631578947,0.368421052,0.937500000,0.062500000,0,1.000000000,0.676923076,0.323076923,0.904761904,0.095238095,1.000000000,1.000000000,0.714285714
jed hansen,hansj001,0.009433962,0.990566037,0.400000000,0.609523809,0.690476190,0.309523809,0.380952380,0.619047619,0.128205128,0.871794871,0.029411764,0.970588235,0.454545454,0.545454545,0.200000000,0.800000000,0.750000000,0.250000000,0.611111111,0.388888888,0.428571428,0.571428571,0.708333333,0.291666666,1.000000000,0,\N,0.750000000,1.000000000
jason hardtke,hardj002,0.016666666,0.983333333,0.152542372,0.864406779,0.666666666,0.333333333,0.420000000,0.580000000,0.103448275,0.896551724,0.076923076,0.923076923,0.500000000,0.500000000,0.250000000,0.750000000,0.777777777,0.222222222,0.833333333,0.166666666,1.000000000,0,0.904761904,0.095238095,1.000000000,0,\N,\N,1.000000000
mike harkey,harkm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
pete harnisch,harnp001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lenny harris,harrl001,0.008130081,0.991869918,0.143442622,0.864754098,0.514285714,0.485714285,0.535000000,0.465000000,0.161290322,0.838709677,0.025641025,0.974358974,0.460526315,0.539473684,0.371428571,0.628571428,0.772727272,0.227272727,0.878048780,0.121951219,0.400000000,0.600000000,0.766355140,0.233644859,0.920000000,0.080000000,0.500000000,1.000000000,1.000000000
bill haselman,haseb001,0.009090909,0.990909090,0.261467889,0.747706422,0.771929824,0.228070175,0.472049689,0.527950310,0.094117647,0.905882352,0.077922077,0.922077922,0.507042253,0.492957746,0.388888888,0.611111111,0.545454545,0.454545454,0.885714285,0.114285714,0.250000000,0.750000000,0.776315789,0.223684210,0.882352941,0.117647058,1.000000000,1.000000000,1.000000000
scott hatteberg,hatts001,0.005167958,0.994832041,0.280519480,0.724675324,0.648148148,0.351851851,0.399224806,0.600775193,0.083870967,0.916129032,0.070422535,0.929577464,0.462121212,0.537878787,0.278688524,0.721311475,0.750000000,0.250000000,0.859154929,0.140845070,0.100000000,0.900000000,0.873786407,0.126213592,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
latroy hawkins,hawkl001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
charlie hayes,hayec001,0.002570694,0.997429305,0.268041237,0.734536082,0.634615384,0.365384615,0.392226148,0.607773851,0.069767441,0.930232558,0.068750000,0.931250000,0.496644295,0.503355704,0.378378378,0.621621621,0.760869565,0.239130434,0.906666666,0.093333333,0.428571428,0.571428571,0.765765765,0.234234234,1.000000000,0,\N,1.000000000,1.000000000
jimmy haynes,haynj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick helling,hellr001,0,1.000000000,0.384615384,0.615384615,1.000000000,0,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
todd helton,heltt001,0,1.000000000,0.195876288,0.804123711,0.578947368,0.421052631,0.397435897,0.602564102,0.085106382,0.914893617,0.116279069,0.883720930,0.368421052,0.631578947,0.285714285,0.714285714,1.000000000,0,0.833333333,0.166666666,0.250000000,0.750000000,0.806451612,0.193548387,1.000000000,0,\N,0.666666666,\N
rickey henderson,hendr001,0.012072434,0.987927565,0.366598778,0.645621181,0.472222222,0.527777777,0.439344262,0.560655737,0.081871345,0.918128654,0.050955414,0.949044585,0.402684563,0.597315436,0.166666666,0.833333333,0.820000000,0.180000000,0.910112359,0.089887640,0.500000000,0.500000000,0.791044776,0.208955223,0.964285714,0.035714285,1.000000000,1.000000000,1.000000000
doug henry,henrd002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat hentgen,hentp001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
felix heredia,heref001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
dustin hermanson,hermd001,0,1.000000000,0.553191489,0.446808510,0.923076923,0.076923076,0.571428571,0.428571428,0.555555555,0.444444444,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
carlos hernandez,hernc001,0,1.000000000,0.223880597,0.776119402,0.900000000,0.100000000,0.528846153,0.471153846,0.142857142,0.857142857,0.071428571,0.928571428,0.846153846,0.153846153,0.333333333,0.666666666,0.772727272,0.227272727,0.500000000,0.500000000,0.333333333,0.666666666,0.781818181,0.218181818,0.916666666,0.083333333,1.000000000,1.000000000,0.800000000
