name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
carlos gonzalez,gonzc001,0.003252032,0.996747967,0.272430668,0.730831973,0.808383233,0.191616766,0.423766816,0.576233183,0.093385214,0.906614785,0.145922746,0.854077253,0.592964824,0.407035175,0.245762711,0.754237288,0.696629213,0.303370786,0.777777777,0.222222222,0.444444444,0.555555555,0.724867724,0.275132275,0.884615384,0.115384615,1.000000000,0.600000000,0.814814814
gio gonzalez,gonzg003,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alex gordon,gorda001,0.007272727,0.992727272,0.347985347,0.659340659,0.652631578,0.347368421,0.376404494,0.623595505,0.081081081,0.918918918,0.078431372,0.921568627,0.425531914,0.574468085,0.300000000,0.700000000,0.785714285,0.214285714,0.851851851,0.148148148,0.750000000,0.250000000,0.880597014,0.119402985,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
tom gorzelanny,gorzt001,0,1.000000000,0.461538461,0.538461538,1.000000000,0,0.190476190,0.809523809,0,1.000000000,0,1.000000000,0.235294117,0.764705882,0.250000000,0.750000000,1.000000000,0,0.923076923,0.076923076,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
curtis granderson,granc001,0.003944773,0.996055226,0.328712871,0.675247524,0.698795180,0.301204819,0.345132743,0.654867256,0.063063063,0.936936936,0.115384615,0.884615384,0.385869565,0.614130434,0.267605633,0.732394366,0.788461538,0.211538461,0.893805309,0.106194690,0.250000000,0.750000000,0.777777777,0.222222222,0.846153846,0.153846153,0.500000000,0.555555555,0.909090909
nick green,green001,0.047619047,0.952380952,0.300000000,0.750000000,0.833333333,0.166666666,0.357142857,0.642857142,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
tyler greene,greet004,0.035087719,0.964912280,0.300000000,0.736363636,0.727272727,0.272727272,0.415584415,0.584415584,0.133333333,0.866666666,0.051282051,0.948717948,0.432432432,0.567567567,0.312500000,0.687500000,0.818181818,0.181818181,0.904761904,0.095238095,0.500000000,0.500000000,0.812500000,0.187500000,0.833333333,0.166666666,1.000000000,1.000000000,0.500000000
zack greinke,greiz001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken griffey,grifk002,0,1.000000000,0.252427184,0.747572815,0.653846153,0.346153846,0.350649350,0.649350649,0.260000000,0.740000000,0,1.000000000,0.405405405,0.594594594,0.200000000,0.800000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0,\N,\N,1.000000000
gabe gross,grosg002,0,1.000000000,0.226890756,0.773109243,0.722222222,0.277777777,0.475409836,0.524590163,0.072916666,0.927083333,0.011235955,0.988764044,0.522727272,0.477272727,0.391304347,0.608695652,0.857142857,0.142857142,0.857142857,0.142857142,0,1.000000000,0.793103448,0.206896551,0.888888888,0.111111111,1.000000000,0.833333333,1.000000000
mark grudzielanek,grudm001,0.008474576,0.991525423,0.153846153,0.854700854,0.555555555,0.444444444,0.565656565,0.434343434,0.069767441,0.930232558,0,1.000000000,0.400000000,0.600000000,0.312500000,0.687500000,1.000000000,0,0.916666666,0.083333333,1.000000000,0,0.696428571,0.303571428,1.000000000,0,\N,\N,\N
vladimir guerrero,guerv001,0.014400000,0.985600000,0.146103896,0.868506493,0.666666666,0.333333333,0.461977186,0.538022813,0.113074204,0.886925795,0.115537848,0.884462151,0.454954954,0.545045045,0.277227722,0.722772277,0.712328767,0.287671232,0.876033057,0.123966942,0.733333333,0.266666666,0.757201646,0.242798353,0.983050847,0.016949152,1.000000000,1.000000000,0.952380952
carlos guillen,guilc001,0,1.000000000,0.226415094,0.773584905,0.683333333,0.316666666,0.526829268,0.473170731,0.082474226,0.917525773,0.067415730,0.932584269,0.421686746,0.578313253,0.257142857,0.742857142,0.653846153,0.346153846,0.812500000,0.187500000,0.111111111,0.888888888,0.740740740,0.259259259,0.964285714,0.035714285,1.000000000,1.000000000,0.888888888
jose guillen,guilj001,0.024955436,0.975044563,0.263254113,0.762340036,0.784722222,0.215277777,0.455223880,0.544776119,0.077625570,0.922374429,0.094059405,0.905940594,0.393442622,0.606557377,0.222222222,0.777777777,0.732142857,0.267857142,0.855855855,0.144144144,0.500000000,0.500000000,0.770491803,0.229508196,0.976190476,0.023809523,1.000000000,0.750000000,1.000000000
jeremy guthrie,guthj001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
franklin gutierrez,gutif001,0.001652892,0.998347107,0.301324503,0.700331125,0.752747252,0.247252747,0.440758293,0.559241706,0.101694915,0.898305084,0.056603773,0.943396226,0.375000000,0.625000000,0.280000000,0.720000000,0.740740740,0.259259259,0.864000000,0.136000000,0.294117647,0.705882352,0.709677419,0.290322580,0.962962962,0.037037037,1.000000000,0.833333333,0.928571428
cristian guzman,guzmc001,0.013157894,0.986842105,0.213333333,0.800000000,0.787500000,0.212500000,0.525423728,0.474576271,0.107142857,0.892857142,0.016000000,0.984000000,0.504065040,0.495934959,0.274193548,0.725806451,0.800000000,0.200000000,0.918032786,0.081967213,0.400000000,0.600000000,0.735483870,0.264516129,0.902439024,0.097560975,1.000000000,0.333333333,0.777777777
tony gwynn,gwynt002,0.003205128,0.996794871,0.279742765,0.723472668,0.574712643,0.425287356,0.464285714,0.535714285,0.100000000,0.900000000,0.027777777,0.972222222,0.419047619,0.580952380,0.272727272,0.727272727,0.718750000,0.281250000,0.918032786,0.081967213,0.400000000,0.600000000,0.865384615,0.134615384,1.000000000,0,\N,0.666666666,0.777777777
charlie haeger,haegc001,0,1.000000000,0.750000000,0.250000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
travis hafner,hafnt001,0.026905829,0.973094170,0.311059907,0.716589861,0.696296296,0.303703703,0.441471571,0.558528428,0.071856287,0.928143712,0.083870967,0.916129032,0.401408450,0.598591549,0.228070175,0.771929824,0.681818181,0.318181818,0.752941176,0.247058823,0.380952380,0.619047619,0.765151515,0.234848484,0.935483870,0.064516129,1.000000000,1.000000000,1.000000000
jerry hairston,hairj002,0.010989010,0.989010989,0.184444444,0.826666666,0.650602409,0.349397590,0.408719346,0.591280653,0.133640552,0.866359447,0.053191489,0.946808510,0.365168539,0.634831460,0.369230769,0.630769230,0.853658536,0.146341463,0.884955752,0.115044247,0.615384615,0.384615384,0.746666666,0.253333333,0.894736842,0.105263157,1.000000000,0.800000000,0.833333333
scott hairston,hairs001,0.018927444,0.981072555,0.318327974,0.700964630,0.696969696,0.303030303,0.377358490,0.622641509,0.189393939,0.810606060,0.093457943,0.906542056,0.309278350,0.690721649,0.300000000,0.700000000,0.714285714,0.285714285,0.820895522,0.179104477,0.750000000,0.250000000,0.775000000,0.225000000,0.944444444,0.055555555,1.000000000,1.000000000,1.000000000
bill hall,hallb001,0.002680965,0.997319034,0.370967741,0.631720430,0.753623188,0.246376811,0.388888888,0.611111111,0.076923076,0.923076923,0.136363636,0.863636363,0.447368421,0.552631578,0.333333333,0.666666666,0.823529411,0.176470588,0.793650793,0.206349206,0.307692307,0.692307692,0.780219780,0.219780219,0.900000000,0.100000000,1.000000000,0.888888888,1.000000000
roy halladay,hallr001,0,1.000000000,0.455555555,0.544444444,0.975609756,0.024390243,0.775510204,0.224489795,0.090909090,0.909090909,0,1.000000000,0.500000000,0.500000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.710526315,0.289473684,1.000000000,0,\N,\N,\N
greg halman,halmg001,0,1.000000000,0.400000000,0.600000000,0.916666666,0.083333333,0.277777777,0.722222222,0.307692307,0.692307692,0,1.000000000,0.555555555,0.444444444,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,0.500000000,0.500000000,1.000000000,\N,\N
cole hamels,hamec001,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.568181818,0.431818181,0,1.000000000,0,1.000000000,0.210526315,0.789473684,0,1.000000000,0.750000000,0.250000000,0.866666666,0.133333333,0.500000000,0.500000000,0.840000000,0.160000000,1.000000000,0,\N,1.000000000,1.000000000
josh hamilton,hamij003,0.008912655,0.991087344,0.239208633,0.769784172,0.714285714,0.285714285,0.425531914,0.574468085,0.037037037,0.962962962,0.136752136,0.863247863,0.420792079,0.579207920,0.211764705,0.788235294,0.746268656,0.253731343,0.692307692,0.307692307,0.388888888,0.611111111,0.722222222,0.277777777,0.940000000,0.060000000,0.666666666,0.909090909,1.000000000
mark hamilton,hamim001,0,1.000000000,0.400000000,0.600000000,0.833333333,0.166666666,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason hammel,hammj002,0,1.000000000,0.480769230,0.519230769,0.960000000,0.040000000,0.703703703,0.296296296,0.125000000,0.875000000,0,1.000000000,0.571428571,0.428571428,0.500000000,0.500000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0.894736842,0.105263157,1.000000000,0,\N,1.000000000,\N
ryan hanigan,hanir001,0.017316017,0.982683982,0.220264317,0.797356828,0.420000000,0.580000000,0.497175141,0.502824858,0.078651685,0.921348314,0.060975609,0.939024390,0.493506493,0.506493506,0.315789473,0.684210526,0.846153846,0.153846153,0.794871794,0.205128205,0.250000000,0.750000000,0.750000000,0.250000000,0.954545454,0.045454545,1.000000000,1.000000000,1.000000000
tommy hanson,hanst001,0,1.000000000,0.453125000,0.546875000,0.931034482,0.068965517,0.657142857,0.342857142,0,1.000000000,0,1.000000000,0.416666666,0.583333333,0.400000000,0.600000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.913043478,0.086956521,1.000000000,0,\N,\N,\N
j.a. happ,happj001,0,1.000000000,0.416666666,0.583333333,0.900000000,0.100000000,0.714285714,0.285714285,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aaron harang,haraa001,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.714285714,0.285714285,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,1.000000000
j.j. hardy,hardj003,0,1.000000000,0.220708446,0.779291553,0.666666666,0.333333333,0.496503496,0.503496503,0.104166666,0.895833333,0.046511627,0.953488372,0.357723577,0.642276422,0.159090909,0.840909090,0.702702702,0.297297297,0.835443037,0.164556962,0.307692307,0.692307692,0.760563380,0.239436619,0.941176470,0.058823529,1.000000000,0.777777777,0.909090909
rich harden,hardr001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
danny haren,hared001,0,1.000000000,0.181818181,0.818181818,0.900000000,0.100000000,0.622222222,0.377777777,0.058823529,0.941176470,0.062500000,0.937500000,0.400000000,0.600000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,0.535714285,0.464285714,0.923076923,0.076923076,1.000000000,\N,1.000000000
brendan harris,harrb001,0.017391304,0.982608695,0.283185840,0.734513274,0.718750000,0.281250000,0.629629629,0.370370370,0.066666666,0.933333333,0.035714285,0.964285714,0.370370370,0.629629629,0.400000000,0.600000000,0.666666666,0.333333333,0.941176470,0.058823529,0,1.000000000,0.823529411,0.176470588,1.000000000,0,\N,1.000000000,1.000000000
matt harrison,harrm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
willie harris,harrw001,0.007936507,0.992063492,0.372000000,0.636000000,0.645161290,0.354838709,0.420382165,0.579617834,0.065934065,0.934065934,0.117647058,0.882352941,0.333333333,0.666666666,0.360000000,0.640000000,0.812500000,0.187500000,0.920000000,0.080000000,0,1.000000000,0.848484848,0.151515151,0.900000000,0.100000000,1.000000000,0.500000000,1.000000000
corey hart,hartc001,0.010033444,0.989966555,0.309121621,0.701013513,0.765027322,0.234972677,0.394607843,0.605392156,0.076923076,0.923076923,0.135964912,0.864035087,0.426395939,0.573604060,0.226190476,0.773809523,0.738461538,0.261538461,0.840707964,0.159292035,0.222222222,0.777777777,0.739130434,0.260869565,0.857142857,0.142857142,1.000000000,0.857142857,0.882352941
chris hatcher,hatcc002,0,1.000000000,0.857142857,0.142857142,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
blake hawksworth,hawkb001,0,1.000000000,0.562500000,0.437500000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brad hawpe,hawpb001,0.005952380,0.994047619,0.368263473,0.637724550,0.691056910,0.308943089,0.417061611,0.582938388,0.040650406,0.959349593,0.076271186,0.923728813,0.412844036,0.587155963,0.155555555,0.844444444,0.710526315,0.289473684,0.781250000,0.218750000,0.285714285,0.714285714,0.863636363,0.136363636,0.833333333,0.166666666,1.000000000,0.800000000,1.000000000
brett hayes,hayeb001,0,1.000000000,0.382716049,0.617283950,0.838709677,0.161290322,0.320000000,0.680000000,0.205882352,0.794117647,0.074074074,0.925925925,0.240000000,0.760000000,0.500000000,0.500000000,0.666666666,0.333333333,0.684210526,0.315789473,0.333333333,0.666666666,0.687500000,0.312500000,0.600000000,0.400000000,1.000000000,0.750000000,1.000000000
chase headley,headc001,0.004545454,0.995454545,0.292237442,0.712328767,0.723958333,0.276041666,0.467672413,0.532327586,0.072874493,0.927125506,0.048034934,0.951965065,0.444954128,0.555045871,0.185567010,0.814432989,0.835443037,0.164556962,0.842975206,0.157024793,0.368421052,0.631578947,0.769585253,0.230414746,0.880000000,0.120000000,1.000000000,0.833333333,0.923076923
aaron heilman,heila001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
chris heisey,heisc001,0.028985507,0.971014492,0.358208955,0.671641791,0.791666666,0.208333333,0.372093023,0.627906976,0.086419753,0.913580246,0.108108108,0.891891891,0.424242424,0.575757575,0.285714285,0.714285714,0.750000000,0.250000000,0.894736842,0.105263157,0.250000000,0.750000000,0.708333333,0.291666666,0.785714285,0.214285714,1.000000000,0.666666666,1.000000000
wes helms,helmw001,0.014336917,0.985663082,0.367272727,0.647272727,0.752475247,0.247524752,0.465517241,0.534482758,0.107526881,0.892473118,0.048192771,0.951807228,0.430379746,0.569620253,0.294117647,0.705882352,0.708333333,0.291666666,0.822222222,0.177777777,0.250000000,0.750000000,0.753086419,0.246913580,0.850000000,0.150000000,0.666666666,0.666666666,0.857142857
todd helton,heltt001,0.004338394,0.995661605,0.335511982,0.668845315,0.584415584,0.415584415,0.347540983,0.652459016,0.075376884,0.924623115,0.043478260,0.956521739,0.443181818,0.556818181,0.205128205,0.794871794,0.854838709,0.145161290,0.887755102,0.112244897,0.181818181,0.818181818,0.801886792,0.198113207,0.952380952,0.047619047,1.000000000,0.888888888,1.000000000
clay hensley,hensc002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeremy hermida,hermj001,0,1.000000000,0.317596566,0.682403433,0.783783783,0.216216216,0.402515723,0.597484276,0.042105263,0.957894736,0.065934065,0.934065934,0.517647058,0.482352941,0.500000000,0.500000000,0.818181818,0.181818181,0.756097560,0.243902439,0.200000000,0.800000000,0.843750000,0.156250000,1.000000000,0,\N,1.000000000,1.000000000
anderson hernandez,herna003,0,1.000000000,0.250000000,0.750000000,0.655172413,0.344827586,0.517241379,0.482758620,0.023809523,0.976190476,0,1.000000000,0.463414634,0.536585365,0.421052631,0.578947368,0.818181818,0.181818181,0.863636363,0.136363636,0.333333333,0.666666666,0.800000000,0.200000000,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
diory hernandez,hernd001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
david hernandez,hernd002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
david herndon,hernd003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
felix hernandez,hernf002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
livan hernandez,hernl003,0,1.000000000,0.200000000,0.800000000,0.909090909,0.090909090,0.659090909,0.340909090,0.066666666,0.933333333,0.071428571,0.928571428,0.461538461,0.538461538,0.666666666,0.333333333,0.500000000,0.500000000,0.857142857,0.142857142,1.000000000,0,0.827586206,0.172413793,1.000000000,0,\N,\N,1.000000000
luis hernandez,hernl004,0.022222222,0.977777777,0.204545454,0.818181818,0.777777777,0.222222222,0.514285714,0.485714285,0.117647058,0.882352941,0.133333333,0.866666666,0.615384615,0.384615384,0.375000000,0.625000000,0.800000000,0.200000000,0.800000000,0.200000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000
ramon hernandez,hernr002,0.014662756,0.985337243,0.229166666,0.785714285,0.636363636,0.363636363,0.521235521,0.478764478,0.080645161,0.919354838,0.061403508,0.938596491,0.495327102,0.504672897,0.283018867,0.716981132,0.552631578,0.447368421,0.907407407,0.092592592,0.600000000,0.400000000,0.681481481,0.318518518,1.000000000,0,\N,1.000000000,0.941176470
danny herrera,herrd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jonathan herrera,herrj002,0,1.000000000,0.247933884,0.752066115,0.600000000,0.400000000,0.505494505,0.494505494,0.077777777,0.922222222,0.012048192,0.987951807,0.487804878,0.512195121,0.225000000,0.775000000,0.870967741,0.129032258,0.857142857,0.142857142,0.666666666,0.333333333,0.750000000,0.250000000,0.913043478,0.086956521,1.000000000,0.500000000,0.750000000
mike hessman,hessm001,0.031746031,0.968253968,0.491803278,0.540983606,0.766666666,0.233333333,0.419354838,0.580645161,0.055555555,0.944444444,0.058823529,0.941176470,0.375000000,0.625000000,0.333333333,0.666666666,0.500000000,0.500000000,0.900000000,0.100000000,0,1.000000000,0.923076923,0.076923076,1.000000000,0,\N,0,1.000000000
john hester,hestj001,0,1.000000000,0.424242424,0.575757575,0.761904761,0.238095238,0.403508771,0.596491228,0.117647058,0.882352941,0.066666666,0.933333333,0.464285714,0.535714285,0.230769230,0.769230769,0.500000000,0.500000000,0.866666666,0.133333333,0.500000000,0.500000000,0.739130434,0.260869565,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
jason heyward,heywj001,0.016420361,0.983579638,0.362270450,0.654424040,0.589861751,0.410138248,0.581151832,0.418848167,0.106250000,0.893750000,0.125874125,0.874125874,0.512000000,0.488000000,0.234375000,0.765625000,0.591836734,0.408163265,0.770491803,0.229508196,0.500000000,0.500000000,0.720720720,0.279279279,0.887096774,0.112903225,0.714285714,0.857142857,0.900000000
brandon hicks,hickb002,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aaron hill,hilla001,0.014466546,0.985533453,0.227522935,0.787155963,0.685483870,0.314516129,0.370546318,0.629453681,0.128301886,0.871698113,0.112554112,0.887445887,0.278048780,0.721951219,0.315789473,0.684210526,0.743589743,0.256410256,0.878378378,0.121621621,0.444444444,0.555555555,0.846153846,0.153846153,0.916666666,0.083333333,1.000000000,1.000000000,1.000000000
koyie hill,hillk002,0,1.000000000,0.325581395,0.674418604,0.871428571,0.128571428,0.537931034,0.462068965,0.059701492,0.940298507,0.015873015,0.984126984,0.532258064,0.467741935,0.393939393,0.606060606,0.550000000,0.450000000,0.827586206,0.172413793,0.400000000,0.600000000,0.769230769,0.230769230,0.888888888,0.111111111,1.000000000,0.666666666,1.000000000
