name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
francisco melendez,melef001,0,1.000000000,0.172413793,0.827586206,0.400000000,0.600000000,0.500000000,0.500000000,0.083333333,0.916666666,0,1.000000000,0.363636363,0.636363636,0,1.000000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
bob melvin,melvb001,0,1.000000000,0.213768115,0.786231884,0.779661016,0.220338983,0.481132075,0.518867924,0.045454545,0.954545454,0.047619047,0.952380952,0.420000000,0.580000000,0.380952380,0.619047619,0.807692307,0.192307692,0.844827586,0.155172413,0.333333333,0.666666666,0.813725490,0.186274509,0.842105263,0.157894736,1.000000000,0.833333333,1.000000000
orlando mercado,merco001,0,1.000000000,0.423076923,0.576923076,0.727272727,0.272727272,0.357142857,0.642857142,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joey meyer,meyej001,0.002890173,0.997109826,0.315942028,0.686956521,0.807339449,0.192660550,0.454954954,0.545045045,0.049586776,0.950413223,0.034782608,0.965217391,0.405405405,0.594594594,0.222222222,0.777777777,0.771428571,0.228571428,0.818181818,0.181818181,0.333333333,0.666666666,0.792079207,0.207920792,0.952380952,0.047619047,1.000000000,1.000000000,1.000000000
darrell miller,milld001,0.033557046,0.966442953,0.263888888,0.770833333,0.763157894,0.236842105,0.504854368,0.495145631,0.078431372,0.921568627,0.021276595,0.978723404,0.478260869,0.521739130,0.409090909,0.590909090,0.615384615,0.384615384,0.916666666,0.083333333,1.000000000,0,0.769230769,0.230769230,1.000000000,0,\N,\N,0.800000000
keith miller,millk001,0,1.000000000,0.222222222,0.777777777,0.625000000,0.375000000,0.563636363,0.436363636,0.166666666,0.833333333,0.050000000,0.950000000,0.473684210,0.526315789,0.555555555,0.444444444,0.750000000,0.250000000,0.900000000,0.100000000,1.000000000,0,0.774193548,0.225806451,0.857142857,0.142857142,1.000000000,\N,0
keith miller,millk002,0,1.000000000,0.346153846,0.653846153,0.722222222,0.277777777,0.294117647,0.705882352,0.166666666,0.833333333,0,1.000000000,0.450000000,0.550000000,0.444444444,0.555555555,0.800000000,0.200000000,0.909090909,0.090909090,0,1.000000000,0.900000000,0.100000000,1.000000000,0,\N,1.000000000,1.000000000
randy milligan,millr002,0.009803921,0.990196078,0.435643564,0.574257425,0.545454545,0.454545454,0.462962962,0.537037037,0.034482758,0.965517241,0.071428571,0.928571428,0.538461538,0.461538461,0.285714285,0.714285714,0.800000000,0.200000000,0.916666666,0.083333333,0,1.000000000,0.920000000,0.080000000,1.000000000,0,\N,1.000000000,1.000000000
eddie milner,milne001,0,1.000000000,0.254901960,0.745098039,0.692307692,0.307692307,0.378378378,0.621621621,0.043478260,0.956521739,0,1.000000000,0.363636363,0.636363636,0.375000000,0.625000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
john mitchell,mitcj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kevin mitchell,mitck001,0.009242144,0.990757855,0.235074626,0.774253731,0.674603174,0.325396825,0.385390428,0.614609571,0.073770491,0.926229508,0.044247787,0.955752212,0.393518518,0.606481481,0.411764705,0.588235294,0.720000000,0.280000000,0.870229007,0.129770992,0.235294117,0.764705882,0.764705882,0.235294117,0.888888888,0.111111111,1.000000000,0.692307692,0.857142857
paul molitor,molip001,0.003053435,0.996946564,0.179173047,0.823889739,0.461538461,0.538461538,0.476377952,0.523622047,0.060150375,0.939849624,0.016000000,0.984000000,0.402439024,0.597560975,0.262626262,0.737373737,0.849315068,0.150684931,0.802721088,0.197278911,0.379310344,0.620689655,0.805785123,0.194214876,0.914893617,0.085106382,1.000000000,0.722222222,0.909090909
keith moreland,morek001,0,1.000000000,0.157407407,0.842592592,0.600000000,0.400000000,0.400000000,0.600000000,0.092592592,0.907407407,0.008163265,0.991836734,0.362139917,0.637860082,0.306818181,0.693181818,0.868852459,0.131147540,0.838709677,0.161290322,0.640000000,0.360000000,0.800000000,0.200000000,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
russ morman,mormr001,0,1.000000000,0.266666666,0.733333333,0.850000000,0.150000000,0.444444444,0.555555555,0.133333333,0.866666666,0,1.000000000,0.461538461,0.538461538,0.333333333,0.666666666,0.875000000,0.125000000,0.928571428,0.071428571,1.000000000,0,0.708333333,0.291666666,1.000000000,0,\N,\N,1.000000000
hal morris,morrh001,0,1.000000000,0.450000000,0.550000000,1.000000000,0,0.272727272,0.727272727,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim morrison,morrj002,0,1.000000000,0.210526315,0.789473684,0.750000000,0.250000000,0.484848484,0.515151515,0.014705882,0.985294117,0.014925373,0.985074626,0.363636363,0.636363636,0.375000000,0.625000000,0.733333333,0.266666666,0.880952380,0.119047619,0.600000000,0.400000000,0.906250000,0.093750000,1.000000000,0,\N,1.000000000,1.000000000
john morris,morrj003,0,1.000000000,0.210526315,0.789473684,0.875000000,0.125000000,0.413793103,0.586206896,0.058823529,0.941176470,0,1.000000000,0.500000000,0.500000000,0.125000000,0.875000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,0.666666666
john moses,mosej001,0.009433962,0.990566037,0.161904761,0.847619047,0.617647058,0.382352941,0.471590909,0.528409090,0.086021505,0.913978494,0.023529411,0.976470588,0.457831325,0.542168674,0.157894736,0.842105263,0.718750000,0.281250000,0.844444444,0.155555555,0.571428571,0.428571428,0.783132530,0.216867469,0.944444444,0.055555555,0,1.000000000,0.777777777
lloyd moseby,mosel001,0.011428571,0.988571428,0.302504816,0.709055876,0.592356687,0.407643312,0.435530085,0.564469914,0.111675126,0.888324873,0.028571428,0.971428571,0.482352941,0.517647058,0.341463414,0.658536585,0.722222222,0.277777777,0.943181818,0.056818181,0.400000000,0.600000000,0.776315789,0.223684210,0.852941176,0.147058823,0.600000000,0.666666666,0.733333333
jamie moyer,moyej001,0,1.000000000,0.482758620,0.517241379,0.892857142,0.107142857,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.840000000,0.160000000,1.000000000,0,\N,\N,1.000000000
terry mulholland,mulht001,0,1.000000000,0.687500000,0.312500000,0.818181818,0.181818181,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rance mulliniks,mullr001,0,1.000000000,0.283505154,0.716494845,0.518181818,0.481818181,0.542968750,0.457031250,0.051282051,0.948717948,0.009009009,0.990990990,0.454545454,0.545454545,0.200000000,0.800000000,0.775000000,0.225000000,0.850000000,0.150000000,0.111111111,0.888888888,0.791366906,0.208633093,0.896551724,0.103448275,1.000000000,0.875000000,1.000000000
jerry mumphrey,mumpj001,0,1.000000000,0.300000000,0.700000000,0.761904761,0.238095238,0.612244897,0.387755102,0.052631578,0.947368421,0,1.000000000,0.611111111,0.388888888,0.363636363,0.636363636,0.714285714,0.285714285,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0,\N,\N,1.000000000
dale murphy,murpd001,0.003134796,0.996865203,0.287735849,0.715408805,0.683060109,0.316939890,0.500000000,0.500000000,0.054794520,0.945205479,0.077294685,0.922705314,0.397905759,0.602094240,0.302631578,0.697368421,0.509433962,0.490566037,0.913043478,0.086956521,0.200000000,0.800000000,0.821917808,0.178082191,0.897435897,0.102564102,1.000000000,0.750000000,0.923076923
dwayne murphy,murpd002,0.006289308,0.993710691,0.303797468,0.702531645,0.541666666,0.458333333,0.476635514,0.523364485,0.053571428,0.946428571,0.037735849,0.962264150,0.392156862,0.607843137,0.150000000,0.850000000,0.823529411,0.176470588,0.903225806,0.096774193,0.333333333,0.666666666,0.803921568,0.196078431,1.000000000,0,\N,1.000000000,1.000000000
eddie murray,murre001,0,1.000000000,0.220364741,0.779635258,0.537931034,0.462068965,0.393374741,0.606625258,0.078498293,0.921501706,0.044444444,0.955555555,0.391472868,0.608527131,0.247524752,0.752475247,0.815789473,0.184210526,0.885350318,0.114649681,0.500000000,0.500000000,0.826315789,0.173684210,0.939393939,0.060606060,1.000000000,1.000000000,0.857142857
randy myers,myerr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
rob nelson,nelsr002,0,1.000000000,0.478260869,0.521739130,0.818181818,0.181818181,0.166666666,0.833333333,0.100000000,0.900000000,0.111111111,0.888888888,0.375000000,0.625000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
graig nettles,nettg001,0,1.000000000,0.265306122,0.734693877,0.730769230,0.269230769,0.514705882,0.485294117,0.121212121,0.878787878,0,1.000000000,0.275862068,0.724137931,0,1.000000000,0.750000000,0.250000000,0.952380952,0.047619047,1.000000000,0,0.914285714,0.085714285,0.666666666,0.333333333,1.000000000,\N,1.000000000
al newman,newma001,0,1.000000000,0.226618705,0.773381294,0.539682539,0.460317460,0.551401869,0.448598130,0.104166666,0.895833333,0,1.000000000,0.500000000,0.500000000,0.279069767,0.720930232,0.838709677,0.161290322,0.906976744,0.093023255,0.500000000,0.500000000,0.838983050,0.161016949,1.000000000,0,\N,1.000000000,1.000000000
carl nichols,nichc001,0,1.000000000,0.276595744,0.723404255,0.769230769,0.230769230,0.666666666,0.333333333,0.181818181,0.818181818,0,1.000000000,0.444444444,0.555555555,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.863636363,0.136363636,1.000000000,0,\N,\N,1.000000000
tom nieto,niett001,0.017543859,0.982456140,0.321428571,0.696428571,0.944444444,0.055555555,0.526315789,0.473684210,0.055555555,0.944444444,0,1.000000000,0.235294117,0.764705882,0.500000000,0.500000000,1.000000000,0,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
al nipper,nippa001,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
donell nixon,nixod001,0,1.000000000,0.265060240,0.734939759,0.545454545,0.454545454,0.540983606,0.459016393,0.142857142,0.857142857,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,0.833333333,0.166666666,0.800000000,0.200000000,0.666666666,0.333333333,0.515151515,0.484848484,0.937500000,0.062500000,1.000000000,1.000000000,1.000000000
otis nixon,nixoo001,0,1.000000000,0.268199233,0.731800766,0.600000000,0.400000000,0.556756756,0.443243243,0.036585365,0.963414634,0,1.000000000,0.468354430,0.531645569,0.270270270,0.729729729,0.777777777,0.222222222,1.000000000,0,\N,\N,0.796116504,0.203883495,0.904761904,0.095238095,1.000000000,\N,0.666666666
junior noboa,noboj001,0,1.000000000,0.062500000,0.937500000,1.000000000,0,0.466666666,0.533333333,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
matt nokes,nokem001,0.002487562,0.997512437,0.221945137,0.780548628,0.651685393,0.348314606,0.394039735,0.605960264,0.125683060,0.874316939,0.056250000,0.943750000,0.370860927,0.629139072,0.285714285,0.714285714,0.700000000,0.300000000,0.905263157,0.094736842,0.333333333,0.666666666,0.806722689,0.193277310,1.000000000,0,\N,1.000000000,1.000000000
ken oberkfell,oberk001,0.004048582,0.995951417,0.130081300,0.873983739,0.531250000,0.468750000,0.479713603,0.520286396,0.059633027,0.940366972,0.004878048,0.995121951,0.470588235,0.529411764,0.260416666,0.739583333,0.774647887,0.225352112,0.935185185,0.064814814,0.285714285,0.714285714,0.800995024,0.199004975,0.875000000,0.125000000,0.800000000,0.800000000,0.875000000
charlie o'brien,obric001,0,1.000000000,0.175000000,0.825000000,0.761904761,0.238095238,0.416666666,0.583333333,0.035714285,0.964285714,0,1.000000000,0.407407407,0.592592592,0.227272727,0.772727272,0.705882352,0.294117647,0.968750000,0.031250000,1.000000000,0,0.875000000,0.125000000,0.800000000,0.200000000,1.000000000,\N,1.000000000
pete o'brien,obrip001,0,1.000000000,0.224422442,0.775577557,0.536764705,0.463235294,0.431111111,0.568888888,0.066406250,0.933593750,0.037656903,0.962343096,0.434782608,0.565217391,0.370000000,0.630000000,0.825396825,0.174603174,0.915384615,0.084615384,0.454545454,0.545454545,0.773195876,0.226804123,0.931818181,0.068181818,1.000000000,1.000000000,0.909090909
ron oester,oestr001,0,1.000000000,0.191082802,0.808917197,0.800000000,0.200000000,0.528455284,0.471544715,0.051724137,0.948275862,0,1.000000000,0.363636363,0.636363636,0.400000000,0.600000000,0.916666666,0.083333333,0.857142857,0.142857142,0.600000000,0.400000000,0.692307692,0.307692307,0.850000000,0.150000000,1.000000000,1.000000000,1.000000000
bob ojeda,ojedb001,0,1.000000000,0.379310344,0.620689655,0.954545454,0.045454545,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.555555555,0.444444444,0.600000000,0.400000000,0.750000000,0.250000000,0.625000000,0.375000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000
tom o'malley,omalt001,0,1.000000000,0.206896551,0.793103448,0.666666666,0.333333333,0.304347826,0.695652173,0.062500000,0.937500000,0,1.000000000,0.333333333,0.666666666,0.200000000,0.800000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
randy o'neal,onear001,0,1.000000000,0.222222222,0.777777777,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul o'neill,oneip001,0.003944773,0.996055226,0.194059405,0.809900990,0.663265306,0.336734693,0.498727735,0.501272264,0.086294416,0.913705583,0.027777777,0.972222222,0.354285714,0.645714285,0.241935483,0.758064516,0.659574468,0.340425531,0.902654867,0.097345132,0.181818181,0.818181818,0.775510204,0.224489795,0.931818181,0.068181818,1.000000000,0.777777777,0.937500000
jose oquendo,oquej001,0,1.000000000,0.176715176,0.823284823,0.470588235,0.529411764,0.430025445,0.569974554,0.058035714,0.941964285,0.023696682,0.976303317,0.441747572,0.558252427,0.208791208,0.791208791,0.888888888,0.111111111,0.930434782,0.069565217,0.875000000,0.125000000,0.792899408,0.207100591,0.942857142,0.057142857,1.000000000,1.000000000,0.875000000
jesse orosco,orosj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe orsulak,orsuj001,0.007633587,0.992366412,0.130769230,0.876923076,0.588235294,0.411764705,0.512500000,0.487500000,0.064102564,0.935897435,0.020547945,0.979452054,0.454545454,0.545454545,0.323076923,0.676923076,0.704545454,0.295454545,0.871794871,0.128205128,0.600000000,0.400000000,0.829268292,0.170731707,0.964285714,0.035714285,1.000000000,1.000000000,0.846153846
junior ortiz,ortij001,0.016000000,0.984000000,0.146341463,0.869918699,0.500000000,0.500000000,0.509615384,0.490384615,0.098039215,0.901960784,0.021739130,0.978260869,0.488888888,0.511111111,0.181818181,0.818181818,0.777777777,0.222222222,0.956521739,0.043478260,0,1.000000000,0.811320754,0.188679245,1.000000000,0,\N,1.000000000,1.000000000
dave owen,owend001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry owen,owenl001,0.022471910,0.977528089,0.367816091,0.655172413,0.718750000,0.281250000,0.245283018,0.754716981,0.150000000,0.850000000,0,1.000000000,0.382352941,0.617647058,0.538461538,0.461538461,0.833333333,0.166666666,0.809523809,0.190476190,1.000000000,0,0.615384615,0.384615384,1.000000000,0,\N,\N,1.000000000
spike owen,owens001,0.007434944,0.992565055,0.202247191,0.805243445,0.500000000,0.500000000,0.453658536,0.546341463,0.142857142,0.857142857,0.010416666,0.989583333,0.368421052,0.631578947,0.314285714,0.685714285,0.666666666,0.333333333,0.883333333,0.116666666,0.571428571,0.428571428,0.763440860,0.236559139,0.863636363,0.136363636,1.000000000,1.000000000,0.875000000
pat pacillo,pacip001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
mike pagliarulo,paglm001,0.004219409,0.995780590,0.279661016,0.724576271,0.787878787,0.212121212,0.432835820,0.567164179,0.089473684,0.910526315,0.069364161,0.930635838,0.322981366,0.677018633,0.346153846,0.653846153,0.705882352,0.294117647,0.862385321,0.137614678,0.600000000,0.400000000,0.806896551,0.193103448,0.928571428,0.071428571,1.000000000,1.000000000,0.900000000
tom pagnozzi,pagnt001,0,1.000000000,0.207920792,0.792079207,0.761904761,0.238095238,0.389937106,0.610062893,0.113402061,0.886597938,0,1.000000000,0.627906976,0.372093023,0.351851851,0.648148148,0.771428571,0.228571428,0.875000000,0.125000000,1.000000000,0,0.806451612,0.193548387,1.000000000,0,\N,\N,1.000000000
rey palacios,palar001,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
vicente palacios,palav001,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
david palmer,palmd001,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.656250000,0.343750000,0.181818181,0.818181818,0.222222222,0.777777777,0.428571428,0.571428571,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0.904761904,0.095238095,0.500000000,0.500000000,1.000000000,1.000000000,1.000000000
rafael palmeiro,palmr001,0.004926108,0.995073891,0.108910891,0.896039603,0.515151515,0.484848484,0.464761904,0.535238095,0.028469750,0.971530249,0.018315018,0.981684981,0.414179104,0.585820895,0.315315315,0.684684684,0.684210526,0.315789473,0.878980891,0.121019108,0.473684210,0.526315789,0.758196721,0.241803278,0.898305084,0.101694915,0.833333333,0.800000000,0.958333333
jim pankovits,pankj001,0.013793103,0.986206896,0.251748251,0.762237762,0.777777777,0.222222222,0.405660377,0.594339622,0.111111111,0.888888888,0.017857142,0.982142857,0.436363636,0.563636363,0.208333333,0.791666666,0.631578947,0.368421052,0.967741935,0.032258064,1.000000000,0,0.813953488,0.186046511,0.875000000,0.125000000,1.000000000,\N,0.857142857
al pardo,parda001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
johnny paredes,parej001,0.034090909,0.965909090,0.305882352,0.729411764,0.653846153,0.346153846,0.517241379,0.482758620,0.071428571,0.928571428,0.038461538,0.961538461,0.360000000,0.640000000,0.444444444,0.555555555,0.800000000,0.200000000,0.875000000,0.125000000,1.000000000,0,0.866666666,0.133333333,1.000000000,0,\N,\N,1.000000000
mark parent,parem001,0,1.000000000,0.235772357,0.764227642,0.793103448,0.206896551,0.510869565,0.489130434,0.066666666,0.933333333,0.119047619,0.880952380,0.324324324,0.675675675,0.333333333,0.666666666,1.000000000,0,0.880000000,0.120000000,0.333333333,0.666666666,0.893617021,0.106382978,1.000000000,0,\N,1.000000000,\N
kelly paris,parik001,0,1.000000000,0.150000000,0.850000000,1.000000000,0,0.387096774,0.612903225,0.052631578,0.947368421,0.055555555,0.944444444,0.411764705,0.588235294,0.285714285,0.714285714,1.000000000,0,0.900000000,0.100000000,1.000000000,0,0.916666666,0.083333333,1.000000000,0,\N,\N,\N
dave parker,parkd001,0,1.000000000,0.253164556,0.746835443,0.700000000,0.300000000,0.433566433,0.566433566,0.067901234,0.932098765,0.033112582,0.966887417,0.424657534,0.575342465,0.209677419,0.790322580,0.755102040,0.244897959,0.892857142,0.107142857,1.000000000,0,0.806451612,0.193548387,0.750000000,0.250000000,1.000000000,\N,0.916666666
