name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
joey hamilton,hamij002,0,1.000000000,0.606060606,0.393939393,0.950000000,0.050000000,0.615384615,0.384615384,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,0.750000000,0.250000000,0,1.000000000,0.687500000,0.312500000,1.000000000,0,\N,1.000000000,\N
chris hammond,hammc001,0,1.000000000,0.442307692,0.557692307,0.695652173,0.304347826,0.333333333,0.666666666,0.111111111,0.888888888,0.062500000,0.937500000,0.133333333,0.866666666,0,1.000000000,1.000000000,0,0.538461538,0.461538461,0.666666666,0.333333333,0.888888888,0.111111111,1.000000000,0,\N,1.000000000,\N
jeffrey hammonds,hammj001,0.005464480,0.994535519,0.214285714,0.791208791,0.769230769,0.230769230,0.459854014,0.540145985,0.229729729,0.770270270,0.052631578,0.947368421,0.462962962,0.537037037,0.360000000,0.640000000,0.687500000,0.312500000,0.965517241,0.034482758,1.000000000,0,0.746031746,0.253968253,0.937500000,0.062500000,1.000000000,\N,1.000000000
mike hampton,hampm001,0.020833333,0.979166666,0.382978723,0.638297872,0.777777777,0.222222222,0.678571428,0.321428571,0.111111111,0.888888888,0,1.000000000,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.842105263,0.157894736,1.000000000,0,\N,\N,\N
todd haney,hanet001,0,1.000000000,0.227848101,0.772151898,0.611111111,0.388888888,0.473684210,0.526315789,0.033333333,0.966666666,0.068965517,0.931034482,0.666666666,0.333333333,0.166666666,0.833333333,0.533333333,0.466666666,0.888888888,0.111111111,1.000000000,0,0.703703703,0.296296296,1.000000000,0,\N,\N,1.000000000
dave hansen,hansd001,0.004950495,0.995049504,0.258706467,0.746268656,0.538461538,0.461538461,0.448275862,0.551724137,0.137500000,0.862500000,0,1.000000000,0.478260869,0.521739130,0.303030303,0.696969696,0.739130434,0.260869565,0.833333333,0.166666666,0.500000000,0.500000000,0.707692307,0.292307692,1.000000000,0,\N,1.000000000,1.000000000
shawn hare,hares001,0,1.000000000,0.357142857,0.642857142,0.600000000,0.400000000,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.700000000,0.300000000,1.000000000,0,\N,\N,\N
pete harnisch,harnp001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.791666666,0.208333333,0.600000000,0.400000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.894736842,0.105263157,1.000000000,0,\N,\N,\N
brian harper,harpb001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg harris,harrg001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
lenny harris,harrl001,0,1.000000000,0.169154228,0.830845771,0.588235294,0.411764705,0.613924050,0.386075949,0.131147540,0.868852459,0.037735849,0.962264150,0.490196078,0.509803921,0.440000000,0.560000000,0.500000000,0.500000000,0.961538461,0.038461538,1.000000000,0,0.876288659,0.123711340,0.916666666,0.083333333,1.000000000,\N,0.714285714
dean hartgraves,hartd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bill haselman,haseb001,0.011834319,0.988165680,0.281437125,0.730538922,0.638297872,0.361702127,0.516666666,0.483333333,0.103448275,0.896551724,0.096153846,0.903846153,0.489361702,0.510638297,0.347826086,0.652173913,0.800000000,0.200000000,0.833333333,0.166666666,0.250000000,0.750000000,0.790322580,0.209677419,0.923076923,0.076923076,1.000000000,0.666666666,1.000000000
billy hatcher,hatcb001,0,1.000000000,0.153846153,0.846153846,0.500000000,0.500000000,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
scott hatteberg,hatts001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charlie hayes,hayec001,0.006920415,0.993079584,0.236933797,0.770034843,0.647058823,0.352941176,0.482678983,0.517321016,0.071428571,0.928571428,0.052884615,0.947115384,0.461928934,0.538071065,0.252747252,0.747252747,0.720588235,0.279411764,0.867924528,0.132075471,0.642857142,0.357142857,0.770334928,0.229665071,0.854166666,0.145833333,1.000000000,0.800000000,0.947368421
eric helfand,helfe001,0.010416666,0.989583333,0.378947368,0.631578947,0.694444444,0.305555555,0.457627118,0.542372881,0.062500000,0.937500000,0,1.000000000,0.400000000,0.600000000,0.416666666,0.583333333,0.714285714,0.285714285,0.888888888,0.111111111,1.000000000,0,0.814814814,0.185185185,0.800000000,0.200000000,1.000000000,\N,0.500000000
scott hemond,hemos001,0.015873015,0.984126984,0.346774193,0.669354838,0.720930232,0.279069767,0.564102564,0.435897435,0.235294117,0.764705882,0.038461538,0.961538461,0.400000000,0.600000000,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0,\N,\N,1.000000000
rickey henderson,hendr001,0.008421052,0.991578947,0.288747346,0.719745222,0.485294117,0.514705882,0.386018237,0.613981762,0.158415841,0.841584158,0.047058823,0.952941176,0.518518518,0.481481481,0.273809523,0.726190476,0.639344262,0.360655737,0.846153846,0.153846153,0.583333333,0.416666666,0.732283464,0.267716535,0.852941176,0.147058823,1.000000000,1.000000000,0.954545454
tom henke,henkt001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
butch henry,henrb001,0,1.000000000,0.275000000,0.725000000,1.000000000,0,0.620689655,0.379310344,0.181818181,0.818181818,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
doug henry,henrd002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
gil heredia,hereg001,0,1.000000000,0.125000000,0.875000000,0.750000000,0.250000000,0.642857142,0.357142857,0.100000000,0.900000000,0,1.000000000,0.777777777,0.222222222,0.285714285,0.714285714,1.000000000,0,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0,\N,\N,\N
carlos hernandez,hernc001,0.010101010,0.989898989,0.326530612,0.683673469,0.781250000,0.218750000,0.560606060,0.439393939,0.172413793,0.827586206,0.083333333,0.916666666,0.409090909,0.590909090,0.444444444,0.555555555,0.800000000,0.200000000,1.000000000,0,\N,\N,0.810810810,0.189189189,1.000000000,0,\N,\N,1.000000000
jose hernandez,hernj001,0,1.000000000,0.311023622,0.688976377,0.873417721,0.126582278,0.531428571,0.468571428,0.146341463,0.853658536,0.185714285,0.814285714,0.421052631,0.578947368,0.333333333,0.666666666,0.562500000,0.437500000,0.848484848,0.151515151,0.200000000,0.800000000,0.731182795,0.268817204,0.840000000,0.160000000,0.750000000,0.750000000,0.714285714
jeremy hernandez,hernj002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
xavier hernandez,hernx001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose herrera,herrj001,0,1.000000000,0.232876712,0.767123287,0.647058823,0.352941176,0.555555555,0.444444444,0.208333333,0.791666666,0,1.000000000,0.368421052,0.631578947,0.285714285,0.714285714,0.600000000,0.400000000,1.000000000,0,\N,\N,0.700000000,0.300000000,0.888888888,0.111111111,0,\N,0.500000000
phil hiatt,hiatp001,0,1.000000000,0.380165289,0.619834710,0.804347826,0.195652173,0.391891891,0.608108108,0.066666666,0.933333333,0.071428571,0.928571428,0.487179487,0.512820512,0.368421052,0.631578947,0.583333333,0.416666666,0.950000000,0.050000000,0,1.000000000,0.862068965,0.137931034,1.000000000,0,\N,1.000000000,1.000000000
bryan hickerson,hickb001,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,0,\N
bobby higginson,higgb001,0.010683760,0.989316239,0.358531317,0.652267818,0.644578313,0.355421686,0.335593220,0.664406779,0.117346938,0.882653061,0.080924855,0.919075144,0.421383647,0.578616352,0.298507462,0.701492537,0.744680851,0.255319148,0.847826086,0.152173913,0.357142857,0.642857142,0.868686868,0.131313131,0.923076923,0.076923076,1.000000000,0.777777777,0.750000000
glenallen hill,hillg001,0.001904761,0.998095238,0.253816793,0.748091603,0.736842105,0.263157894,0.513089005,0.486910994,0.247311827,0.752688172,0.164285714,0.835714285,0.589743589,0.410256410,0.333333333,0.666666666,0.565217391,0.434782608,0.916666666,0.083333333,0,1.000000000,0.765306122,0.234693877,0.913043478,0.086956521,1.000000000,1.000000000,0.900000000
ken hill,hillk001,0,1.000000000,0.352941176,0.647058823,0.833333333,0.166666666,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.875000000,0.125000000,0.285714285,0.714285714,1.000000000,0,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0,\N,\N,\N
dennis hocking,hockd001,0,1.000000000,0.125000000,0.875000000,0.666666666,0.333333333,0.380952380,0.619047619,0,1.000000000,0,1.000000000,0.307692307,0.692307692,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.750000000,0.250000000,0.500000000,0.500000000,0,\N,0
trevor hoffman,hofft001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,1.000000000,\N
chris hoiles,hoilc001,0.009685230,0.990314769,0.352078239,0.657701711,0.555555555,0.444444444,0.357692307,0.642307692,0.077844311,0.922155688,0.103896103,0.896103896,0.405797101,0.594202898,0.321428571,0.678571428,0.684210526,0.315789473,0.878048780,0.121951219,0.600000000,0.400000000,0.806451612,0.193548387,1.000000000,0,\N,0.750000000,1.000000000
ray holbert,holbr001,0.025316455,0.974683544,0.350649350,0.675324675,0.740740740,0.259259259,0.600000000,0.400000000,0.150000000,0.850000000,0.117647058,0.882352941,0.400000000,0.600000000,0.333333333,0.666666666,0.500000000,0.500000000,0.888888888,0.111111111,0,1.000000000,0.866666666,0.133333333,1.000000000,0,\N,1.000000000,0.500000000
dave hollins,holld001,0.018315018,0.981684981,0.365671641,0.652985074,0.459183673,0.540816326,0.467065868,0.532934131,0.168539325,0.831460674,0.094594594,0.905405405,0.432835820,0.567164179,0.413793103,0.586206896,0.529411764,0.470588235,0.894736842,0.105263157,0.750000000,0.250000000,0.794871794,0.205128205,0.750000000,0.250000000,0.750000000,1.000000000,0.875000000
todd hollandsworth,hollt001,0.009259259,0.990740740,0.345794392,0.663551401,0.783783783,0.216216216,0.469696969,0.530303030,0.085714285,0.914285714,0.125000000,0.875000000,0.500000000,0.500000000,0.428571428,0.571428571,0.875000000,0.125000000,0.928571428,0.071428571,1.000000000,0,0.806451612,0.193548387,0.833333333,0.166666666,1.000000000,\N,1.000000000
darren holmes,holmd001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
chris hook,hookc001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sam horn,horns001,0,1.000000000,0.700000000,0.300000000,0.857142857,0.142857142,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
dwayne hosey,hosed001,0,1.000000000,0.324324324,0.675675675,0.666666666,0.333333333,0.380000000,0.620000000,0.161290322,0.838709677,0.115384615,0.884615384,0.608695652,0.391304347,0.142857142,0.857142857,0.500000000,0.500000000,0.888888888,0.111111111,0,1.000000000,0.684210526,0.315789473,0.666666666,0.333333333,1.000000000,0,1.000000000
david howard,howad001,0.003846153,0.996153846,0.247104247,0.756756756,0.640625000,0.359375000,0.422680412,0.577319587,0.142857142,0.857142857,0,1.000000000,0.541666666,0.458333333,0.288461538,0.711538461,0.729729729,0.270270270,0.954545454,0.045454545,0,1.000000000,0.780487804,0.219512195,0.722222222,0.277777777,1.000000000,0.500000000,0.700000000
thomas howard,howat001,0.003389830,0.996610169,0.193877551,0.809523809,0.649122807,0.350877192,0.534482758,0.465517241,0.037037037,0.962962962,0.019230769,0.980769230,0.480392156,0.519607843,0.367346938,0.632653061,0.838709677,0.161290322,0.773584905,0.226415094,0.166666666,0.833333333,0.733870967,0.266129032,0.939393939,0.060606060,1.000000000,0.900000000,0.800000000
mike hubbard,hubbm001,0,1.000000000,0.160000000,0.840000000,0.500000000,0.500000000,0.333333333,0.666666666,0.285714285,0.714285714,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
trenidad hubbard,hubbt001,0,1.000000000,0.215384615,0.784615384,0.428571428,0.571428571,0.392156862,0.607843137,0.032258064,0.967741935,0.100000000,0.900000000,0.444444444,0.555555555,0.416666666,0.583333333,0.571428571,0.428571428,0.866666666,0.133333333,0.500000000,0.500000000,0.700000000,0.300000000,1.000000000,0,\N,1.000000000,1.000000000
john hudek,hudej001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rex hudler,hudlr001,0.022123893,0.977876106,0.257918552,0.764705882,0.842105263,0.157894736,0.403846153,0.596153846,0.139784946,0.860215053,0.062500000,0.937500000,0.506666666,0.493333333,0.552631578,0.447368421,0.588235294,0.411764705,0.918918918,0.081081081,0.666666666,0.333333333,0.619047619,0.380952380,0.791666666,0.208333333,1.000000000,1.000000000,1.000000000
mike huff,huffm001,0.006535947,0.993464052,0.282894736,0.723684210,0.488372093,0.511627906,0.441176470,0.558823529,0.105263157,0.894736842,0.019607843,0.980392156,0.440000000,0.560000000,0.272727272,0.727272727,0.562500000,0.437500000,0.964285714,0.035714285,0,1.000000000,0.866666666,0.133333333,1.000000000,0,\N,0,1.000000000
tim hulett,hulet001,0,1.000000000,0.272727272,0.727272727,1.000000000,0,0.375000000,0.625000000,0.400000000,0.600000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
david hulse,hulsd001,0,1.000000000,0.214689265,0.785310734,0.789473684,0.210526315,0.686131386,0.313868613,0.046511627,0.953488372,0.036585365,0.963414634,0.683544303,0.316455696,0.407407407,0.592592592,0.718750000,0.281250000,0.960000000,0.040000000,0,1.000000000,0.765957446,0.234042553,0.886363636,0.113636363,0.400000000,1.000000000,0.888888888
todd hundley,hundt001,0.016025641,0.983974358,0.328990228,0.687296416,0.633663366,0.366336633,0.429268292,0.570731707,0.085470085,0.914529914,0.140186915,0.859813084,0.413043478,0.586956521,0.289473684,0.710526315,0.703703703,0.296296296,0.888888888,0.111111111,0.666666666,0.333333333,0.693181818,0.306818181,0.962962962,0.037037037,1.000000000,1.000000000,1.000000000
brian hunter,huntb001,0.011363636,0.988636363,0.356321839,0.655172413,0.677419354,0.322580645,0.549019607,0.450980392,0.217391304,0.782608695,0,1.000000000,0.388888888,0.611111111,0,1.000000000,1.000000000,0,0.818181818,0.181818181,0,1.000000000,0.892857142,0.107142857,0.333333333,0.666666666,1.000000000,1.000000000,\N
brian hunter,huntb002,0.005934718,0.994065281,0.217910447,0.788059701,0.712328767,0.287671232,0.556420233,0.443579766,0.201754385,0.798245614,0.021978021,0.978021978,0.561797752,0.438202247,0.280000000,0.720000000,0.722222222,0.277777777,0.897435897,0.102564102,0.250000000,0.750000000,0.657342657,0.342657342,0.877551020,0.122448979,1.000000000,0.666666666,0.600000000
butch huskey,huskb001,0,1.000000000,0.270833333,0.729166666,0.615384615,0.384615384,0.514285714,0.485714285,0.147058823,0.852941176,0.103448275,0.896551724,0.461538461,0.538461538,0.583333333,0.416666666,1.000000000,0,0.928571428,0.071428571,1.000000000,0,0.777777777,0.222222222,0.875000000,0.125000000,1.000000000,\N,\N
jeff huson,husoj001,0.006024096,0.993975903,0.206060606,0.800000000,0.588235294,0.411764705,0.437500000,0.562500000,0.138888888,0.861111111,0.016129032,0.983870967,0.426229508,0.573770491,0.307692307,0.692307692,0.833333333,0.166666666,0.914285714,0.085714285,0.666666666,0.333333333,0.750000000,0.250000000,0.928571428,0.071428571,1.000000000,0,0.666666666
tim hyers,hyert001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garey ingram,ingrg001,0,1.000000000,0.283333333,0.716666666,0.470588235,0.529411764,0.348837209,0.651162790,0.285714285,0.714285714,0,1.000000000,0.450000000,0.550000000,0.333333333,0.666666666,0.833333333,0.166666666,0.909090909,0.090909090,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,1.000000000
riccardo ingram,ingrr001,0,1.000000000,0.300000000,0.700000000,0.333333333,0.666666666,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
jason isringhausen,isrij001,0.035714285,0.964285714,0.444444444,0.592592592,0.833333333,0.166666666,0.400000000,0.600000000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000
danny jackson,jackd001,0,1.000000000,0.531250000,0.468750000,0.941176470,0.058823529,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0.777777777,0.222222222,1.000000000,0,\N,1.000000000,1.000000000
mike jackson,jackm001,0,1.000000000,0,1.000000000,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
jason jacome,jacoj001,0,1.000000000,0.857142857,0.142857142,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
john jaha,jahaj001,0.011396011,0.988603988,0.293948126,0.717579250,0.647058823,0.352941176,0.557939914,0.442060085,0.038834951,0.961165048,0.161616161,0.838383838,0.518072289,0.481927710,0.186046511,0.813953488,0.628571428,0.371428571,0.950000000,0.050000000,0,1.000000000,0.738461538,0.261538461,0.911764705,0.088235294,1.000000000,0.500000000,1.000000000
chris james,jamec001,0.010989010,0.989010989,0.233333333,0.777777777,0.666666666,0.333333333,0.463768115,0.536231884,0.054054054,0.945945945,0.057142857,0.942857142,0.393939393,0.606060606,0.307692307,0.692307692,0.666666666,0.333333333,0.950000000,0.050000000,1.000000000,0,0.687500000,0.312500000,0.900000000,0.100000000,1.000000000,\N,1.000000000
dion james,jamed001,0,1.000000000,0.153846153,0.846153846,0.470588235,0.529411764,0.502673796,0.497326203,0.096774193,0.903225806,0.023809523,0.976190476,0.548780487,0.451219512,0.288888888,0.711111111,0.875000000,0.125000000,0.891891891,0.108108108,1.000000000,0,0.776595744,0.223404255,0.857142857,0.142857142,1.000000000,\N,0.750000000
kevin jarvis,jarvk001,0.052631578,0.947368421,0.444444444,0.611111111,1.000000000,0,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
